385.974522292994,230.191082802548,89.7017929396968,NaN,1
386.018867924528,230.314465408805,-89.9995965887722,4,1
386,230.475308641975,89.4762439663157,5,1
386.012345679012,230.320987654321,89.5234064013874,4,1
386.043209876543,230.413580246914,89.8755182987809,4,1
386.086419753086,230.271604938272,89.221311535085,4,1
385.95,230.43125,89.447172437339,8,1
386.006060606061,230.309090909091,89.2871861596118,7,1
386.0375,230.34375,89.44726863988,7,1
386.043209876543,230.135802469136,89.1814829356663,4,1
386.024844720497,230.229813664596,89.4252744876844,3,1
385.969135802469,230.358024691358,89.4860937419305,3,1
385.993975903614,230.572289156627,89.0304396398256,6,1
386.037267080745,230.409937888199,89.2713698179441,7,1
386.006134969325,230.343558282209,89.4297405863645,2,1
386.01226993865,230.564417177914,89.3489262905985,4,1
386.00625,230.39375,89.2394398968075,5,1
385.993865030675,230.723926380368,89.086603155429,3,1
386,230.469512195122,89.1993639484913,3,1
386.006097560976,230.560975609756,88.9385867761087,4,1
386.030864197531,230.438271604938,89.1937629441684,2,1
386.018518518519,230.296296296296,89.4305905149785,6,1
386.025316455696,230.29746835443,89.4207591392398,4,1
386.012422360248,230.372670807453,89.340346196974,3,1
385.95652173913,230.254658385093,89.4346911879572,6,1
385.950920245399,230.564417177914,89.1180501007883,6,1
386.018518518519,230.296296296296,89.4305905149785,9,1
386.042944785276,230.411042944785,88.9659816619058,3,1
386.030674846626,230.429447852761,89.0089709860712,6,1
386,230.169811320755,89.4506238661341,6,1
385.975155279503,230.32298136646,89.4109959806309,4,1
385.993710691824,230.314465408805,89.7528031524425,6,1
386,230.157232704403,89.489836320435,2,1
386.037267080745,230.453416149068,89.4639866096179,6,1
386.006172839506,230.506172839506,89.6717596771466,5,1
386.1,230.325,89.914007601381,14,1
386.198757763975,229.931677018634,88.3063673868743,15,1
386.248447204969,229.627329192547,88.1247136718334,10,1
386.335403726708,229.285714285714,88.3014505653889,12,1
386.354430379747,228.936708860759,86.6503867476965,27,1
386.467948717949,228.775641025641,84.1668332741655,14,1
386.590062111801,228.726708074534,80.5524108459878,25,1
386.787878787879,228.745454545455,78.6091007620071,16,1
386.866666666667,228.642424242424,74.724631970955,26,1
387.02994011976,228.071856287425,66.9103394870756,24,1
387.006134969325,228.122699386503,64.6239090300962,16,1
387.25625,227.59375,58.5390035598829,25,1
387.40127388535,227.59872611465,57.7849164609212,11,1
387.398773006135,227.699386503067,55.8518811737773,16,1
387.623529411765,227.629411764706,53.6713455992093,19,1
387.736196319018,227.466257668712,53.3260749064533,11,1
387.823170731707,227.603658536585,51.061177197231,19,1
387.714285714286,227.916666666667,50.9105402514417,12,1
388.035294117647,227.5,48.332274774745,16,1
388.375,227.409090909091,46.2405663331878,20,1
388.395348837209,227.261627906977,45.4405687380695,12,1
388.413407821229,227.474860335196,44.1450398358074,15,1
388.423076923077,227.467032967033,43.5922926208081,9,1
388.594444444444,227.477777777778,43.4212793171524,10,1
388.654255319149,227.505319148936,42.9700746920295,12,1
388.717391304348,227.532608695652,42.0673281779894,6,1
388.95652173913,227.494565217391,40.4775619786617,10,1
389.084656084656,227.375661375661,39.1488015554771,11,1
