403.5,230.622807017544,-71.4620856890485,NaN,1
403.601769911504,230.796460176991,-71.0179463201502,9,1
403.5,230.642857142857,-71.4714874550243,5,1
403.8,231.341666666667,-70.4600952269171,10,1
403.586206896552,230.758620689655,-71.0508798953226,8,1
403.756302521008,230.974789915966,-70.0737847765503,7,1
403.619469026549,230.716814159292,-69.319842035549,8,1
403.704347826087,230.713043478261,-69.238883902405,6,1
403.380530973451,230.274336283186,-71.8773258522122,14,1
402.901960784314,229.039215686275,-76.8837026384601,13,1
402.871287128713,228.930693069307,-77.0368152932254,1,1
402.932038834951,229.097087378641,-76.6326273997793,2,1
402.864077669903,228.922330097087,-77.770061856566,4,1
402.82,228.83,-77.8526395376144,3,1
402.76,228.78,-78.3302267561003,2,1
402.747474747475,228.767676767677,-78.6085890817853,3,1
402.892156862745,228.901960784314,-77.6536836352638,5,1
402.831683168317,228.950495049505,-77.9525863676854,3,1
402.727272727273,228.636363636364,-78.976860717691,6,1
402.80198019802,228.891089108911,-77.7639453335633,4,1
402.731958762887,228.731958762887,-78.3356352667088,4,1
402.721649484536,228.731958762887,-78.3934112271198,4,1
402.742268041237,228.546391752577,-78.291110766526,4,1
402.752577319588,228.40206185567,-78.6633543941705,2,1
402.76,228.63,-78.9767504617273,3,1
402.77,228.53,-78.9441181428549,2,1
402.785714285714,228.408163265306,-78.5416037535384,2,1
402.79797979798,228.50505050505,-78.7541320407282,1,1
402.785714285714,228.479591836735,-78.2370954477119,3,1
402.79797979798,228.575757575758,-78.4508550765091,1,1
402.851485148515,228.683168316832,-78.3480205252098,2,1
402.808080808081,228.585858585859,-78.2298200697414,2,1
402.785714285714,228.479591836735,-78.2370954477119,1,1
402.929292929293,228.676767676768,-78.0568399014076,5,1
402.785714285714,228.479591836735,-78.2370954477119,5,1
402.79797979798,228.474747474747,-78.7070661873221,3,1
402.878787878788,228.757575757576,-78.4369602265702,6,1
402.96,228.85,-78.6289283372502,3,1
402.928571428571,228.5,-78.7904895467213,6,1
402.919191919192,228.555555555556,-79.4513049009945,5,1
402.887755102041,228.448979591837,-79.8373901998099,1,1
402.774193548387,228.064516129032,-78.7501862987567,7,1
402.84375,228.25,-80.1275682182802,5,1
402.845360824742,227.927835051546,-64.517795216475,41,1
402.019047619048,227.504761904762,-25.7033142949262,52,1
400.515789473684,226.894736842105,-13.7422436580235,34,1
398.024096385542,226.204819277108,-24.393495132736,46,1
396.935897435897,225.987179487179,-37.5729212723432,23,1
394.724637681159,223.579710144928,-46.3409479829045,49,1
394.349056603774,223.254716981132,-41.218926783999,53,1
391.72,221.173333333333,-36.5340754000183,43,1
389.602409638554,218.927710843373,-53.64675907644,50,1
388.876404494382,217.449438202247,-64.8726141322247,24,1
388.293577981651,216.477064220183,-65.8838937190343,28,1
386.56862745098,213.970588235294,-65.2106743602144,51,1
385.988888888889,213.177777777778,-59.7445692407545,24,1
384.33734939759,210.397590361446,-65.9506388431664,45,1
383.701149425287,208.816091954023,-77.3329837975859,28,1
383.646464646465,206.909090909091,-76.5887088160987,36,1
382.826530612245,204.122448979592,-77.9448473126097,47,1
382.555555555556,203.111111111111,-69.2319736770383,23,1
381.144444444444,200.211111111111,-51.3481659419611,55,1
380.515151515152,199.141414141414,-59.9938557866113,25,1
379.670212765957,197.106382978723,-69.6185339645812,41,1
378.236559139785,193.89247311828,-74.3293216523165,53,1
377.77,193.08,-63.5631068532198,23,1
376.333333333333,190.93137254902,-48.8582434775397,48,1
375.420560747664,190.205607476636,-47.3522945054142,27,1
373.638888888889,188.157407407407,-53.9481507913112,53,1
371.69696969697,185.343434343434,-67.6643428826252,57,1
370.715909090909,184.068181818182,-61.5946933576489,29,1
369.21568627451,182.196078431373,-47.2762413665519,46,1
368.38679245283,181.396226415094,-42.2848877469378,32,1
366.198113207547,179.38679245283,-41.0653012963391,54,1
364.467289719626,177.635514018692,-53.7536984904072,51,1
362.989583333333,175.84375,-59.0651612731042,35,1
360.90625,173.395833333333,-51.9311910853224,50,1
360.281553398058,172.73786407767,-46.4122951583072,17,1
358.660550458716,171.51376146789,-35.2594969077596,44,1
355.867924528302,169.801886792453,-31.1300562445856,55,1
355.026785714286,169.455357142857,-34.0288300088911,22,1
351.869565217391,166.95652173913,-48.8152771126914,64,1
350.923076923077,166.197802197802,-52.2398833876928,21,1
349.39,165.06,-38.9881208530641,35,1
347.504672897196,164.168224299065,-30.271319881126,45,1
345.765957446808,163.351063829787,-24.155659546051,31,1
344.020408163265,162.15306122449,-30.8756750780898,46,1
342.78,161.24,-47.5264781564963,24,1
340.698924731183,159.043010752688,-57.6772499322837,51,1
339.1875,157.489583333333,-50.8440796988656,37,1
338.43137254902,156.735294117647,-46.1813735022984,22,1
336.923076923077,155.450549450549,-35.0540016027186,37,1
335.845360824742,154.587628865979,-35.6715036762726,26,1
334.34693877551,153.30612244898,-41.4921023632881,35,1
333,151.886597938144,-50.2744801089282,43,1
332.098901098901,150.912087912088,-50.4521866697185,20,1
330.425531914894,148.765957446808,-52.8100174528892,39,1
330.178947368421,148.4,-53.0719723906805,13,1
329.009900990099,147.386138613861,-49.491480629361,28,1
328.336734693878,146.397959183673,-47.9307602000606,23,1
327.821782178218,145.891089108911,-47.9904563100978,13,1
326.948979591837,145.122448979592,-46.3665522258153,19,1
326.291666666667,144.53125,-46.6512836863749,16,1
325,143.263157894737,-49.2871184257188,27,1
324.32,142.59,-48.0728679493194,21,1
324.051020408163,142.224489795918,-49.1165883542335,14,1
323.237623762376,141.386138613861,-48.344698280925,21,1
322.868686868687,141.080808080808,-47.6610079356797,8,1
322.701923076923,141.057692307692,-45.3048185299,17,1
322.669902912621,140.990291262136,-45.0892107346189,5,1
322.509259259259,140.935185185185,-45.0697700938855,9,1
322.384615384615,140.913461538462,-43.6253152936036,8,1
322.307692307692,140.817307692308,-43.3622437479795,4,1
322.461538461538,141.076923076923,-42.7548479984091,8,1
322.141509433962,140.509433962264,-43.267627336267,12,1
321.961538461538,140.423076923077,-43.7791166858846,4,1
321.474747474747,139.969696969697,-45.5288849471926,9,1
321.563106796117,140.077669902913,-45.7701070329081,4,1
321.165048543689,139.728155339806,-43.4880919401202,12,1
320.970297029703,139.653465346535,-42.9905217278707,6,1
321.019047619048,139.695238095238,-43.0031389701855,6,1
320.558823529412,139.480392156863,-40.4975474238559,11,1
320.424242424242,139.353535353535,-39.7517059693717,5,1
NaN,NaN,NaN,99,1
419.81981981982,236.441441441441,16.1955954389991,NaN,2
419.752293577982,236.48623853211,17.2743584105085,8,2
419.699115044248,236.557522123894,16.8217072421347,6,2
419.871559633028,236.440366972477,16.6665848931004,4,2
419.572727272727,236.490909090909,16.2315699527842,7,2
419.690909090909,236.490909090909,17.3363929961719,8,2
419.579439252336,236.485981308411,18.9258081018859,9,2
419.688073394495,236.559633027523,17.5190021003395,6,2
419.906542056075,236.467289719626,17.5540348342741,4,2
419.803738317757,236.457943925234,17.6982640485449,4,2
419.75,236.490740740741,17.1177554063945,9,2
419.933962264151,236.433962264151,18.0281118376279,8,2
419.77358490566,236.292452830189,15.4311198211264,8,2
419.792452830189,236.292452830189,15.2146505703142,2,2
419.924528301887,236.264150943396,15.97898319022,2,2
420.028846153846,236.163461538462,15.4782933790675,4,2
419.924528301887,236.198113207547,15.1355950805257,4,2
419.778846153846,236.019230769231,14.6628876906021,10,2
420.028846153846,236.076923076923,15.3013288289003,6,2
419.961165048544,236.019417475728,14.9262937853038,9,2
419.897196261682,236.028037383178,16.5780036357882,6,2
419.961538461538,235.932692307692,16.7483423755573,5,2
420,235.809523809524,17.3678066330002,5,2
420.049019607843,235.950980392157,17.8141045047739,5,2
420.066666666667,236.009523809524,14.9048681026885,7,2
419.953703703704,235.898148148148,17.0477240319242,5,2
419.923076923077,235.990384615385,16.1155062079818,6,2
419.971153846154,235.855769230769,16.7869858537078,4,2
420.056074766355,235.81308411215,17.9413370241997,5,2
419.940594059406,235.940594059406,16.0307686522681,6,2
419.961165048544,235.922330097087,16.8495959677425,4,2
419.960784313725,235.892156862745,16.5679707464526,5,2
