438.617142857143,234.954285714286,6.206103117243,NaN,1
438.523255813953,234.912790697674,5.74515129633271,9,1
438.590361445783,234.915662650602,6.85314000799006,12,1
438.391812865497,234.959064327485,6.24471791250214,9,1
438.432748538012,234.929824561404,6.62856059199432,8,1
438.421965317919,234.988439306358,6.14241715077507,8,1
438.373563218391,234.942528735632,6.58076050632813,3,1
438.578034682081,234.890173410405,6.48548995857287,9,1
438.641176470588,234.882352941176,7.05352875438894,3,1
438.627218934911,234.822485207101,7.7412947624126,9,1
438.045977011494,234.936781609195,5.96028029284464,15,1
438.12865497076,234.87134502924,5.84740393201201,11,1
437.601123595506,234.966292134831,3.45808237358601,21,1
438.32,234.902857142857,2.29215115791227,25,1
438.327586206897,234.787356321839,-0.0110229408254959,25,1
440.149700598802,235.221556886228,-17.7874959575625,71,1
440.678362573099,235.672514619883,-24.1452630572037,36,1
444.019480519481,238.142857142857,-24.599204765714,95,1
447.109589041096,239.198630136986,-17.2773355499565,64,1
448.60625,239.78125,-17.9383610475807,32,1
452.190789473684,241.203947368421,-18.4060019857013,88,1
455.087248322148,242.315436241611,-21.4928583471519,53,1
460.152941176471,244.117647058824,-24.1563130328812,113,1
464.201257861635,244.723270440252,-7.19004326065804,111,1
465.562874251497,245.275449101796,-12.011918109914,46,1
468.86875,246.61875,-17.3135534048671,81,1
470.632530120482,247.373493975904,-26.2198166260169,38,1
474.335443037975,248.841772151899,-47.4191615422013,110,1
477.567741935484,251.903225806452,-50.4663780739318,79,1
478.22754491018,252.407185628743,-48.4275055951744,28,1
480.295180722892,254.313253012048,-48.5769171487787,69,1
481.185628742515,255.335329341317,-49.1600589224186,37,1
483.291139240506,257.955696202532,-57.7635531433293,67,1
484.846153846154,259.980769230769,-54.6765890320181,50,1
485.343373493976,260.620481927711,-50.4594087901791,28,1
486.433734939759,261.819277108434,-40.6823262469543,60,1
487.306010928962,262.601092896175,-40.6184031039843,51,1
489.505617977528,264.797752808989,-49.6538115886221,69,1
491.81935483871,267.735483870968,-59.529548498173,81,1
492.762195121951,268.719512195122,-57.0031734761448,33,1
494.207100591716,270.366863905325,-50.4373004144298,55,1
494.771428571429,271.091428571429,-45.7944591122351,32,1
496.708333333333,272.928571428571,-44.0903170226459,61,1
498.497005988024,274.820359281437,-56.7731473033065,61,1
499.109756097561,276.048780487805,-58.9857135762698,33,1
500.76875,278.61875,-55.3113700476825,64,1
501.343195266272,279.153846153846,-52.6573381123012,29,1
502.958083832335,281.215568862275,-50.1142669370236,68,1
504.692771084337,283.861445783133,-57.6911736844735,65,1
505.486486486487,285.027027027027,-60.8790728229221,38,1
507.226666666667,288.293333333333,-65.7003817842199,68,1
507.838709677419,289.258064516129,-63.9404348187188,25,1
508.813253012048,291.042168674699,-56.5772257406049,57,1
510.280487804878,293.621951219512,-58.1462623796852,64,1
511.101351351351,294.945945945946,-63.7260947789168,36,1
512.241610738255,298.261744966443,-72.1062533332036,67,1
512.931034482759,299.524137931034,-73.2307791864116,34,1
513.591715976331,300.822485207101,-64.961144234833,52,1
514.884848484848,303.69696969697,-60.1040192550301,76,1
515.626666666667,305.026666666667,-62.5393946422012,33,1
516.974358974359,308.570512820513,-74.0602375935669,76,1
517.428571428571,310.207792207792,-73.9854639940537,48,1
518.417647058823,312.311764705882,-66.0220566316065,56,1
519.619318181818,315.318181818182,-73.1755817602643,78,1
520.178343949045,316.808917197452,-80.1371005752868,43,1
520.848101265823,320.177215189873,-83.0246920404071,79,1
521.335443037975,322.139240506329,-80.527468953803,44,1
521.72,325,-67.0260773289317,89,1
522.847953216374,328.485380116959,-75.9917774980459,74,1
523.519230769231,330.358974358974,-79.722067101613,45,1
524.44375,333.8125,-74.5266225597556,80,1
524.771084337349,335.415662650602,-67.3597556614696,44,1
525.701754385965,338.877192982456,-69.4834114625164,71,1
527.039772727273,341.784090909091,-84.3793925862979,71,1
527.459627329193,343.708074534161,-82.7124377884008,45,1
527.811320754717,346.37106918239,-72.4670764244998,70,1
528.268571428571,348.177142857143,-70.6122918266335,50,1
529.472049689441,351.975155279503,-85.7527785670319,80,1
530.130718954248,355.601307189542,88.9534933034481,72,1
530.08,356.726666666667,-82.4227762476761,35,1
530.512658227848,359.962025316456,-73.6911143323165,74,1
530.756097560976,361.140243902439,-74.7794484743838,42,1
531.810126582278,364.993670886076,85.8350003398256,80,1
531.955974842767,367.62893081761,-80.8323997795979,63,1
531.944444444444,368.456790123457,-73.4428120985804,37,1
532.993865030675,371.907975460123,-74.7016428896852,81,1
533.352601156069,373.14450867052,-84.3641156115664,38,1
534.38125,376.7125,-86.1186802601074,75,1
534.763636363636,378.818181818182,-72.2965754097873,65,1
535.117647058824,380.529411764706,-69.7643726495202,34,1
536.012738853503,383.643312101911,-81.6191774332601,76,1
536.510067114094,385.463087248322,84.7796092224976,40,1
536.486842105263,387.657894736842,-85.4083194143787,53,1
536.627329192547,389.583850931677,-72.5370064239478,65,1
537.147887323944,391.154929577465,-75.1196302948107,33,1
537.910344827586,394.137931034483,-88.6579179241338,63,1
537.953020134228,395.805369127517,85.0122369794907,36,1
537.697368421053,397.578947368421,-84.3735131252991,47,1
537.845679012346,397.314814814815,-74.1879941885464,54,1
538.35,397.53125,-76.8183534201211,26,1
539.125,398.2125,-79.0578152094169,40,1
539.483443708609,398.629139072848,-81.5447705336376,21,1
NaN,NaN,NaN,151,1
392.384615384615,236.442307692308,48.1122235530654,NaN,2
392.223684210526,236.644736842105,48.2718059853116,4,2
392.274509803922,236.640522875817,48.9509867226812,5,2
392.266233766234,236.681818181818,49.6212941353294,5,2
392.555555555556,236.437908496732,48.8353967152372,9,2
392.403973509934,236.602649006623,49.5702395147397,6,2
392.49375,236.5,49.517291040531,9,2
392.417721518987,236.563291139241,48.6388544213994,14,2
392.932098765432,236.216049382716,47.414243981765,18,2
392.7875,236.45625,47.4227770066015,10,2
393.065868263473,236.14371257485,46.8761438603865,13,2
393.118343195266,236.065088757396,46.4645652645639,8,2
393.755434782609,235.353260869565,44.6782022344291,19,2
393.411428571429,235.885714285714,43.6624542594418,17,2
393.644444444444,235.744444444444,42.8150347476389,7,2
393.57225433526,235.751445086705,41.0522344158188,17,2
393.705555555556,235.594444444444,42.3329700321508,17,2
393.135869565217,235.451086956522,42.2194287663156,54,2
390.867724867725,236.94708994709,34.4003241581548,63,2
389.018867924528,238.132075471698,30.1258966332323,58,2
386.846715328467,238.941605839416,33.8577930941515,52,2
385.791139240506,240.094936708861,40.5812375106444,45,2
383.722543352601,241.526011560694,41.9334630864234,61,2
379.542483660131,245.091503267974,46.0793789211782,118,2
377.886524822695,246.304964539007,40.5152123845145,48,2
374.263157894737,249.789473684211,46.1849206148073,104,2
373.551724137931,250.627586206897,47.4043666686632,32,2
371.430379746835,252.759493670886,46.5613965459905,69,2
369.705202312139,253.699421965318,42.8535519629207,61,2
368.604790419162,254.616766467066,37.119793321954,36,2
366.966480446927,255.888268156425,30.1973640342693,58,2
366.372222222222,256.405555555556,26.1022864879242,33,2
363.720238095238,257.613095238095,23.4927482685487,70,2
361.906976744186,258.395348837209,31.6823396053204,56,2
360.357142857143,259.227272727273,28.6276185800229,36,2
359.29746835443,259.651898734177,28.6275610839286,34,2
358.58282208589,259.901840490798,24.6020340750845,25,2
357.403614457831,260.355421686747,16.8327121365014,37,2
355.987951807229,260.807228915663,12.3958774182313,44,2
355.030864197531,260.876543209877,11.472064426589,28,2
353.401234567901,261.320987654321,13.5334678853738,38,2
352.3625,261.38125,13.1643378651028,28,2
350.939024390244,261.798780487805,19.0745752751186,38,2
349.172839506173,262.425925925926,18.7581161680672,46,2
348.246913580247,262.734567901235,18.3044784334627,24,2
346.4375,263.3375,15.8145352140378,46,2
345.548780487805,263.621951219512,13.3099053268424,22,2
344.154761904762,263.916666666667,10.02933234501,42,2
342.278787878788,264.381818181818,8.8971309997807,43,2
340.987341772152,264.569620253165,9.55367325614019,23,2
339,265.308641975309,14.5278103264108,44,2
338.396341463415,265.420731707317,14.9569260612403,20,2
336.411042944785,265.901840490798,17.0419103539053,49,2
334.457831325301,266.5,12.7225000308279,45,2
333.74251497006,266.676646706587,9.45645480059316,29,2
331.739130434783,267.074534161491,5.08937421221129,48,2
331.027932960894,267.128491620112,5.37920871645808,26,2
328.273255813953,267.552325581395,5.33921827980995,57,2
326.248554913295,268.040462427746,10.4252282356157,47,2
325.10625,268.125,10.8629439049112,33,2
323.456647398844,268.35838150289,15.0157258302887,41,2
322.383233532934,268.676646706587,12.8173845367098,32,2
320.621301775148,268.988165680473,7.1628617191291,36,2
318.937853107345,269.293785310734,3.88143315149262,42,2
318.027932960894,269.458100558659,1.74500647965912,22,2
315.916201117318,269.608938547486,4.99831827952431,48,2
