402.785714285714,258.15306122449,-88.3644508641124,NaN,1
402.849462365591,258.247311827957,-89.4203804252414,5,1
402.905263157895,258.305263157895,-87.7629049002916,4,1
402.94623655914,258.322580645161,-88.4562851330336,4,1
402.989473684211,258.336842105263,-87.1094385578184,4,1
402.946808510638,258.531914893617,-88.6614869249818,5,1
402.989247311828,258.494623655914,-88.0442758874375,1,1
402.946808510638,258.297872340426,-87.6804954786408,3,1
402.926315789474,258.042105263158,-86.7916770699226,5,1
402.946808510638,258.276595744681,-87.3673688634599,5,1
402.935483870968,258.462365591398,-87.2886579301121,5,1
402.957446808511,258.340425531915,-88.1134127939903,5,1
403.021739130435,258.532608695652,-88.7927070714844,6,1
402.966292134831,258.595505617978,-88.028591269876,7,1
403.068181818182,258.693181818182,-88.5561034294808,3,1
403,258.695652173913,-87.7432852691511,4,1
403.112359550562,258.719101123596,-87.7224897206821,3,1
403.066666666667,258.688888888889,-88.3112418869404,3,1
403.222222222222,258.655555555556,-87.8513633281222,4,1
403.133333333333,258.7,-87.7321616963511,4,1
403.155555555556,258.722222222222,-86.8361952828969,4,1
403.188888888889,258.6,-87.0816515033692,4,1
403.175824175824,258.736263736264,-87.1494546402017,3,1
403.098901098901,258.703296703297,-86.8419265002672,2,1
403.150537634409,258.784946236559,-86.6107700869386,2,1
403.103448275862,258.908045977012,-87.7052167463371,8,1
402.989130434783,258.75,89.0015971661898,9,1
402.565656565657,258.575757575758,72.291270082966,29,1
401.945945945946,258.324324324324,33.4250298447994,48,1
401,258.669811320755,23.0445027692966,27,1
398.743362831858,259.247787610619,28.9912533243543,51,1
397.774774774775,259.567567567568,32.3718744734048,20,1
394.547169811321,260.547169811321,32.9406497036638,61,1
392.422413793103,261.241379310345,19.0228626368923,42,1
390.866071428571,261.589285714286,10.3170832981676,30,1
387.963302752294,262.174311926606,12.9922608571836,59,1
387.035398230089,262.176991150442,15.6013172570154,24,1
384.435185185185,262.814814814815,20.8479902602336,51,1
382.285714285714,263.428571428571,19.134868631843,41,1
381.3,263.827272727273,18.875121131683,21,1
379.271028037383,264.336448598131,11.4198060111745,41,1
378.278846153846,264.663461538462,6.38728088112515,21,1
376.294117647059,264.607843137255,9.34528441643054,40,1
374.336633663366,265.138613861386,19.881720458883,39,1
373.23,265.8,22.1851458096348,29,1
371.339622641509,266.198113207547,19.2564466807888,36,1
370.632075471698,266.518867924528,17.0638802241314,18,1
368.481132075472,267.018867924528,5.47598135556404,40,1
366.259259259259,267.398148148148,6.66819797371341,46,1
365.134615384615,267.528846153846,7.86225624840835,24,1
362.866071428571,268.017857142857,14.2847114419303,42,1
361.427272727273,268.218181818182,19.9878897751005,26,1
359.117117117117,268.990990990991,12.0776746075484,45,1
356.87962962963,269.435185185185,4.26039125721692,49,1
355.518518518519,269.407407407407,2.1149210027152,28,1
352.688679245283,269.952830188679,5.77730460048782,52,1
352.026785714286,269.776785714286,8.51156596990269,28,1
348.971428571429,270.371428571429,16.1037075457913,53,1
346.254901960784,270.990196078431,6.47587635832063,47,1
344.970873786408,271.194174757282,-1.47301068427664,25,1
343.009615384615,271.278846153846,-0.133080299452432,41,1
341.643564356436,271.366336633663,-2.31447575345392,23,1
339.509615384615,271.173076923077,5.80899463423394,39,1
336.854368932039,271.68932038835,10.212487792029,47,1
335.852941176471,271.794117647059,5.12805565154152,17,1
333.514018691589,271.92523364486,-5.95961498664816,43,1
332.509259259259,271.87962962963,-8.12444791261606,25,1
330.115384615385,271.5,-11.0229344208746,46,1
328,271.296296296296,-6.19420060915146,38,1
327.128440366972,271.302752293578,-5.0604489404549,19,1
324.466666666667,271.057142857143,1.91438989465467,46,1
323.378640776699,271.04854368932,0.186276015774995,18,1
321.283018867925,271.066037735849,-4.32004259495761,37,1
319.166666666667,270.774509803922,-9.89044090536188,42,1
318.223300970874,270.73786407767,-9.19122943333487,21,1
316.383928571429,270.3125,-5.75890367414983,39,1
315.487394957983,270.394957983193,-4.66037950139114,31,1
312.991150442478,270.29203539823,5.77726031957009,48,1
311.097345132743,270.513274336283,1.68558215797825,40,1
310.186440677966,270.457627118644,-0.0616885662240095,17,1
307.810344827586,270.370689655172,-7.8793254175788,46,1
306.287037037037,270.342592592593,-11.29490426832,28,1
304.127118644068,270.110169491525,-8.27894415562691,40,1
301.758333333333,270,-0.297476469819152,44,1
300.219298245614,269.973684210526,1.18672960308542,24,1
298.365217391304,270.034782608696,-2.35290858249769,37,1
297.275862068966,269.956896551724,-4.42468298397424,27,1
294.425925925926,269.759259259259,-12.2903143448055,50,1
292.196428571429,269.366071428571,-6.52586426865699,40,1
291.206611570248,269.272727272727,-3.90756760001375,23,1
288.637168141593,269.150442477876,1.53327814260314,48,1
287.629310344828,269.206896551724,-0.0294540424688597,21,1
285.628318584071,269.221238938053,-3.88696328416651,41,1
283.027027027027,269.027027027027,-9.3504769801463,46,1
282.225225225225,269.018018018018,-8.32844096402576,22,1
280.4,268.782608695652,-5.25532208824432,36,1
279.376068376068,268.717948717949,-4.59752274412498,22,1
277.336206896552,268.655172413793,-0.166424725273412,41,1
275.447368421053,268.640350877193,-1.42607369745513,38,1
274.261682242991,268.495327102804,-6.12979890238762,25,1
272.448275862069,268.275862068966,-9.80098640341453,35,1
271.191304347826,268.113043478261,-11.6925195482418,25,1
269.179487179487,267.589743589744,-11.7117807128389,42,1
267.432203389831,267.330508474576,-5.78114204927235,33,1
266.471074380165,267.421487603306,-6.47163704906847,23,1
264.258333333333,267.183333333333,-0.962034733902674,41,1
263.581967213115,267.065573770492,-1.29948999169825,20,1
261.225,266.975,-10.2068866963793,44,1
259.043859649123,266.649122807018,-14.6882969854512,42,1
257.8125,266.491071428571,-13.1233281345825,20,1
255.922413793103,266.241379310345,-5.96899128127936,34,1
255.042735042735,266.017094017094,-4.39889866233359,25,1
252.606837606838,265.760683760684,-1.62374506929862,44,1
250.900826446281,265.586776859504,-6.16369787207013,34,1
249.35652173913,265.530434782609,-8.35555884903505,28,1
247.711711711712,264.927927927928,-14.2326319351325,42,1
246.254385964912,264.684210526316,-18.5464972099228,27,1
244.547008547009,264.273504273504,-15.6518448825938,31,1
242.564102564103,263.675213675214,-10.3014262832548,44,1
241.689655172414,263.594827586207,-7.62529754167837,19,1
240.455284552846,263.439024390244,-9.23373226688527,29,1
239.444444444444,263.239316239316,-6.67420466557175,26,1
237.816666666667,262.708333333333,-10.2362284032672,39,1
235.857142857143,262.789915966387,-18.2096595464482,41,1
235.073170731707,262.30081300813,-17.8728402869982,22,1
233.275862068966,262.01724137931,-17.0865296127185,39,1
232.529411764706,261.831932773109,-14.9745455043224,17,1
231.1640625,261.5625,-11.0183439351914,27,1
229.395161290323,261.411290322581,-7.37760129796337,36,1
228.821705426357,261.426356589147,-6.89661716942688,17,1
227.532258064516,261.088709677419,-5.61834887993085,29,1
226.873015873016,260.84126984127,-7.20846538052457,18,1
225.344537815126,260.714285714286,-7.89720161043796,29,1
223.947368421053,260.59649122807,-10.2105583114255,29,1
223.091666666667,260.283333333333,-13.8367991421614,22,1
221.689075630252,260.168067226891,-14.5573224835342,29,1
221.218487394958,260.050420168067,-14.95522448557,14,1
220.396694214876,259.950413223141,-16.0523405192363,16,1
219.234782608696,259.669565217391,-17.5860534999446,24,1
218.655172413793,259.474137931034,-13.956337465442,17,1
217.910569105691,259.439024390244,-16.7321276546523,25,1
217.180327868852,259.22131147541,-17.6587540931542,17,1
216.298387096774,258.975806451613,-18.4131431710879,18,1
215.428571428571,258.833333333333,-17.8648824431414,16,1
214.888,258.624,-16.1907396334907,17,1
214.121951219512,258.520325203252,-18.2177432186903,18,1
213.703125,258.3515625,-18.5400138374612,11,1
213.1,258.05,-18.7154116575718,16,1
211.923076923077,257.82905982906,-19.0899252355193,21,1
211.641666666667,257.85,-18.282813843737,13,1
211.02479338843,257.685950413223,-20.1025675223796,17,1
210.760330578512,257.528925619835,-18.4672931146657,10,1
210.290598290598,257.307692307692,-19.6998298147671,14,1
209.420168067227,257.09243697479,-18.0910846705865,18,1
208.95652173913,256.84347826087,-17.6572832167652,12,1
208.578947368421,256.69298245614,-19.276196974299,11,1
208.133928571429,256.5625,-18.396690213643,10,1
207.782608695652,256.6,-19.2954284830698,9,1
207.438016528926,256.314049586777,-19.9598535940119,14,1
207.08547008547,256.299145299145,-20.2487815370991,10,1
206.691666666667,256.15,-21.4983708303348,9,1
206.308333333333,256.091666666667,-20.1722697048477,10,1
205.865546218487,255.848739495798,-20.4971535054239,13,1
205.522123893805,255.663716814159,-19.4989468398433,14,1
205.45,255.9,-20.3245339516567,9,1
205.068376068376,255.606837606838,-19.7121412425469,13,1
204.720338983051,255.322033898305,-21.8044528288036,9,1
204.302521008403,255.378151260504,-20.1698090499329,9,1
NaN,NaN,NaN,119,1
428.177777777778,229.466666666667,-74.645224439465,NaN,2
428.054347826087,229.380434782609,-74.6119391890223,4,2
428.164835164835,229.604395604396,-75.5712463521778,3,2
428.164835164835,229.604395604396,-75.5712463521778,0,2
428.087912087912,229.450549450549,-75.0312911067665,2,2
428.139784946237,229.655913978495,-75.1341960383086,2,2
428.14606741573,229.449438202247,-75.3201352763941,4,2
428.097826086957,229.434782608696,-74.0948978139627,3,2
428.118279569892,229.537634408602,-74.3994577575317,1,2
428.119565217391,229.554347826087,-74.8807318072609,3,2
428.173913043478,229.5,-74.3847817629483,2,2
428.095744680851,229.436170212766,-73.880602346492,2,2
428.157894736842,229.431578947368,-74.9925306734538,3,2
428.244680851064,229.414893617021,-79.2335609403033,9,2
428.446808510638,229.68085106383,-84.619043909726,12,2
428.783018867925,229.61320754717,77.6651879423428,34,2
429.4,228.027272727273,69.953989831627,46,2
429.706422018349,227.064220183486,78.6750470225229,27,2
430.432989690722,223.711340206186,89.4282169906473,54,2
430.686868686869,222.131313131313,86.7686986872166,26,2
431.358490566038,220.084905660377,70.1134487578726,39,2
432.490909090909,217.163636363636,56.3991000855226,56,2
433.183486238532,216.018348623853,58.728880681519,29,2
434.708333333333,213.375,71.1501913070336,51,2
435.178217821782,211.940594059406,77.6080959535348,29,2
436.122448979592,209.816326530612,75.3944398009705,41,2
437.076190476191,207.952380952381,64.1689742849098,37,2
437.639175257732,206.742268041237,58.3307485148083,22,2
438.545454545455,205.151515151515,61.2773479238304,38,2
439.121212121212,203.535353535354,68.2192306972259,30,2
440.34375,200.416666666667,73.9215974182136,57,2
441.514851485149,198.108910891089,67.3450229639859,47,2
441.87,197.3,62.2148069242786,25,2
443.05,194.95,59.4829149848034,48,2
443.558823529412,193.656862745098,65.8478052063956,28,2
444.670212765957,190.691489361702,70.5070608621006,58,2
445.990196078431,188.539215686275,62.0280362244293,50,2
446.336538461538,187.615384615385,59.6419788899094,28,2
447.317307692308,185.307692307692,60.8979727548046,48,2
447.684684684685,184.207207207207,65.4966549130639,31,2
448.867346938775,180.744897959184,74.4649028046496,65,2
449.95145631068,179,63.0166371900385,41,2
450.385416666667,178.072916666667,55.2773767211184,21,2
451.679245283019,175.320754716981,58.1593880800024,54,2
452.035714285714,174.214285714286,63.5413462033406,26,2
453.327102803738,171.233644859813,67.6665073805477,59,2
454.5625,169.1875,58.9364464983521,45,2
455.29203539823,168.150442477876,56.0752872563847,29,2
456.990566037736,165.688679245283,59.5995999615448,55,2
457.272727272727,164.736363636364,60.3949575117827,30,2
458.647619047619,161.828571428571,70.1906986868897,59,2
459.72380952381,159.885714285714,67.793998501328,44,2
460.205607476636,159.177570093458,60.5350393580054,18,2
461.6,156.885714285714,52.1174995613878,52,2
462.185840707965,155.83185840708,54.7504784355303,24,2
463.295652173913,153.313043478261,64.5391705720208,56,2
464.58,150.09,74.3583259746529,63,2
465.038834951456,149.281553398058,67.0879621873723,21,2
466.204081632653,146.928571428571,60.1010191553381,49,2
466.509433962264,146.132075471698,59.6527861169896,26,2
467.485981308411,144.07476635514,65.3971402435004,47,2
468.849462365591,140.903225806452,80.4231608199464,64,2
469.183673469388,139.989795918367,73.3665630215597,25,2
470.042105263158,138.252631578947,60.5586868718242,41,2
470.772277227723,136.950495049505,60.4909455285501,32,2
471.886597938144,134.59793814433,61.4542577860783,48,2
472.958762886598,132.288659793814,72.4363610978277,46,2
473.591397849462,130.827956989247,76.1590504982763,30,2
474.505263157895,128.515789473684,71.3104258012847,46,2
475.057142857143,127.6,65.5879180028733,26,2
476.049019607843,125.392156862745,60.2020655140232,51,2
477.288461538462,123.153846153846,64.1024672063473,46,2
477.989473684211,122.2,66.6868529407589,21,2
478.833333333333,119.052083333333,78.9965998589308,61,2
479.168421052632,118.221052631579,81.0387379022458,23,2
480.050505050505,116.050505050505,70.4818531981246,44,2
480.970297029703,113.584158415842,62.3799211785466,46,2
481.45,112.69,62.8006277553724,19,2
481.959183673469,110.816326530612,73.8762405196188,34,2
482.317307692308,109.519230769231,78.6499914637136,26,2
483.020618556701,106.762886597938,81.5012081282211,49,2
483.78431372549,104.960784313725,74.2237025242036,37,2
484.107843137255,103.735294117647,71.8088639664027,24,2
484.721649484536,101.690721649485,72.6227182689032,37,2
484.96875,100.854166666667,76.9570702095318,21,2
485.397849462366,98.3548387096774,85.6195594747629,41,2
485.76404494382,96.123595505618,84.9980968021227,36,2
486.170212765957,95.1808510638298,78.8858821432182,21,2
486.793103448276,93.367816091954,72.9349341148221,35,2
487.010989010989,92.6593406593407,68.0269192943567,20,2
487.747252747253,90.978021978022,67.3375913712037,32,2
488.4,89.3411764705882,70.4764116012138,32,2
488.740740740741,88.6296296296296,70.847164078715,18,2
489.4125,86.6125,74.434431966281,33,2
489.589743589744,85.6538461538462,76.1136824094261,20,2
490.197368421053,83.8684210526316,67.2269132361257,28,2
490.860759493671,82.1772151898734,63.6632444517355,27,2
491.21686746988,81.3734939759036,62.8598558428382,16,2
491.855421686747,79.9518072289157,62.7102683977463,24,2
492.3375,79.2625,61.8058888949361,13,2
NaN,NaN,NaN,80,2
432.522935779817,232.733944954128,-42.7980006669633,NaN,3
432.657657657658,232.720720720721,-42.7198716832414,8,3
432.660714285714,232.651785714286,-42.6610519819281,3,3
432.558558558559,232.522522522523,-41.9854139064679,5,3
432.570093457944,232.766355140187,-43.001654371429,8,3
432.747663551402,232.785046728972,-42.9128448391214,8,3
432.648148148148,232.833333333333,-43.4327607004352,3,3
432.768518518519,232.842592592593,-43.4364961329425,6,3
432.682242990654,232.841121495327,-44.0629929557968,3,3
432.783783783784,232.711711711712,-43.4541697714498,6,3
432.666666666667,232.765765765766,-44.692334726953,8,3
432.590909090909,232.609090909091,-43.3987258026173,3,3
432.702702702703,232.612612612613,-43.6174801353496,3,3
