395.875,230.7875,67.7361429902391,NaN,1
396.545454545455,229.545454545455,-85.4651916795632,27,1
396.548780487805,225.30487804878,-82.6969252004746,63,1
396.703296703297,221.307692307692,81.7685674944288,63,1
396.906666666667,218.746666666667,-89.4493422738012,40,1
396.163636363636,214.127272727273,-37.4130933765937,70,1
394.776315789474,211.671052631579,-43.9950097394149,43,1
392.402597402597,207.623376623377,-72.3402676374237,71,1
390.392405063291,203.645569620253,-74.4224541914229,70,1
388.880597014925,200.850746268657,-43.7137217199796,36,1
386.58064516129,198.387096774194,-31.2321743138911,53,1
384.449438202247,195.47191011236,-52.008190259926,55,1
381.477777777778,191.266666666667,-68.1282841604189,77,1
378.511904761905,186.690476190476,-42.7987967964398,78,1
375.892307692308,184.338461538462,-23.6678073477278,51,1
372.714285714286,182.571428571429,-30.0191423996708,52,1
369.987804878049,179.243902439024,-62.040858008887,57,1
366.746987951807,174.987951807229,-52.9177342716239,79,1
361.671052631579,170.671052631579,-19.2788858818513,89,1
359.758620689655,169.98275862069,-19.6119794221984,30,1
355.647887323944,166.323943661972,-50.2104997944711,71,1
353.609756097561,163.80487804878,-59.3348169917433,43,1
349.037037037037,159.839506172839,-27.1458639431125,87,1
343.544303797468,157.025316455696,-28.8144399338564,86,1
342.380952380952,156.555555555556,-27.9188364214411,26,1
337.618421052632,151.842105263158,-44.4268007975181,85,1
335.666666666667,150.053333333333,-37.4464505380011,39,1
329.833333333333,146.972222222222,-13.9788847541259,85,1
325.038961038961,144.090909090909,-43.0964380822206,79,1
323.439393939394,143.181818181818,-39.5522548159853,31,1
318.148648648649,138.621621621622,-29.2461298926983,92,1
316.125,137.375,-22.3374726588133,36,1
310.597402597403,134.584415584416,-30.1434687881406,85,1
305.974358974359,130.717948717949,-51.791003674499,83,1
303.355263157895,128.855263157895,-30.6707048937096,42,1
298.65,126.5625,-18.1173282257931,80,1
295.903614457831,125.33734939759,-25.1175944307189,47,1
291.207317073171,121.841463414634,-58.8102810785645,89,1
287.435294117647,118.294117647059,-41.5735236881509,79,1
284.314285714286,116.314285714286,-19.2155505376028,51,1
280.25974025974,114.857142857143,-21.2603742755551,67,1
277.333333333333,112.954022988506,-38.2439237454034,56,1
272.211764705882,109.070588235294,-42.7845808672751,94,1
267.696629213483,106.730337078652,-14.4720159179013,84,1
265.028571428571,105.685714285714,-10.9895014721013,45,1
259.974683544304,103.455696202532,-26.3941143354866,77,1
256.886075949367,101.063291139241,-46.6928528383526,58,1
252.03488372093,98.1162790697674,-24.6976778193855,85,1
246.674157303371,95.9775280898876,-12.4467839190869,83,1
244.7,95.1375,-18.0422863836058,39,1
238.223880597015,90.4477611940299,-26.8068609253416,105,1
