408.506329113924,266.443037974684,-68.350877673427,NaN,1
408.435897435897,266.333333333333,-68.2875316464944,3,1
408.341772151899,266.367088607595,-68.0694047426048,5,1
408.444444444444,266.111111111111,-67.6496741331919,6,1
408.316455696203,266.177215189873,-70.007441884822,8,1
408.283950617284,266.283950617284,-70.1659002630295,4,1
408.2,266.0375,-69.0254974965211,5,1
408.217948717949,266.089743589744,-69.5840839809386,4,1
408.19512195122,266.19512195122,-70.3379347145109,6,1
408.291139240506,266.227848101266,-69.4495571027734,5,1
408.204819277108,266.120481927711,-70.0995334262962,6,1
408.234567901235,265.851851851852,-69.8689438168783,4,1
408.256097560976,265.963414634146,-70.3121409771885,5,1
408.441558441558,266.337662337662,-68.9331740958469,11,1
408.518987341772,266.506329113924,-69.4503892850998,4,1
408.4625,266.3,-68.8128991880269,3,1
408.469135802469,266.086419753086,-69.212255347164,5,1
408.382716049383,266.197530864198,-70.051568517533,8,1
408.353658536585,266.048780487805,-69.1070254383118,5,1
408.3,266.2,-68.6660118408115,10,1
408.246913580247,266.061728395062,-68.4273786455318,7,1
408.317073170732,266.085365853659,-68.7499943433984,7,1
408.2375,266.025,-69.9248264694655,4,1
408.317073170732,266.012195121951,-67.8340546128811,8,1
408.240963855422,265.915662650602,-69.6447152848223,5,1
408.277108433735,265.867469879518,-68.7968492822148,2,1
408.385542168675,266.228915662651,-68.1448523217307,10,1
408.448717948718,266.397435897436,-67.8492107394275,7,1
408.46835443038,266.379746835443,-68.0446189530561,3,1
408.402597402597,266.402597402597,-70.283370275666,6,1
408.325,265.8875,-69.3279736980787,9,1
408.426829268293,266.09756097561,-69.6813856612102,8,1
408.5125,266.2125,-68.7838126004206,4,1
408.506493506493,266.142857142857,-70.420459156648,9,1
408.379746835443,266.075949367089,-70.3223483433258,12,1
408.447368421053,266.25,-70.6731245762909,5,1
408.506666666667,266.28,-69.3707907681147,3,1
408.36,266,-68.3384898515619,6,1
408.567567567568,266.554054054054,-69.3958476683487,9,1
408.594594594595,266.256756756757,-67.3653959326167,8,1
408.493333333333,266.533333333333,-68.3153796692936,7,1
408.48717948718,266.192307692308,-68.6497438890645,5,1
408.506493506493,266.194805194805,-69.2271473975687,3,1
408.480519480519,266.337662337662,-67.8449226060281,6,1
408.6,266.533333333333,-67.5121132719025,6,1
408.5,266.460526315789,-68.9417640043983,7,1
408.460526315789,266.289473684211,-67.937839386752,6,1
408.410256410256,266.153846153846,-67.8835364804623,2,1
408.445945945946,266.148648648649,-68.3234984995848,4,1
408.311688311688,265.974025974026,-67.569221552649,5,1
408.27027027027,265.702702702703,-68.7941090539416,9,1
408.3625,265.95,-68.7843636024058,8,1
408.384615384615,265.884615384615,-69.2279279061682,6,1
408.472222222222,266.166666666667,-68.8905834353112,6,1
408.289473684211,265.828947368421,-70.555414190681,8,1
408.337662337662,265.792207792208,-70.2208828958668,5,1
408.461538461538,266.064102564103,-67.8295330946653,9,1
