372.776397515528,254.459627329193,24.5495560787467,NaN,1
372.907407407407,254.37037037037,24.3334310840517,9,1
372.78125,254.2375,23.8344948169178,10,1
372.81875,254.28125,24.6591539639981,8,1
372.816455696203,254.348101265823,24.4969767178052,10,1
372.880503144654,254.314465408805,24.221731194171,7,1
372.722580645161,254.451612903226,24.1859643458163,8,1
372.876623376623,254.402597402597,23.8690720738198,7,1
372.694805194805,254.441558441558,23.6261442232222,4,1
372.913043478261,254.32298136646,24.1967730383482,11,1
372.75,254.275,23.6806163904838,7,1
372.81875,254.39375,24.1390192932275,10,1
372.633986928105,254.627450980392,23.7532306241652,11,1
372.541935483871,254.683870967742,24.4825719522099,4,1
372.753246753247,254.493506493506,23.704016365732,9,1
372.837662337662,254.311688311688,24.0134241950475,6,1
372.614379084967,254.398692810458,23.0860414111938,9,1
372.772151898734,254.398734177215,24.2636373261332,11,1
372.65,254.5625,24.281423773492,10,1
372.493827160494,254.506172839506,24.2187224185715,12,1
372.460122699386,254.613496932515,23.9146047453332,11,1
372.553459119497,254.672955974843,23.9948594535746,14,1
372.646341463415,254.567073170732,24.5903849362122,11,1
372.719512195122,254.463414634146,24.2045977529846,10,1
372.533333333333,254.545454545455,24.1295694626827,13,1
372.557575757576,254.666666666667,24.8994897790986,6,1
372.689024390244,254.487804878049,23.99024451191,11,1
372.703703703704,254.388888888889,23.3164516513662,10,1
372.547619047619,254.464285714286,23.6890283258288,10,1
372.452380952381,254.446428571429,22.6736982059725,10,1
372.359281437126,254.395209580838,22.2672168123891,7,1
372.40119760479,254.431137724551,22.7375914943595,10,1
372.642857142857,254.255952380952,23.1640632338284,11,1
372.325443786982,254.479289940828,22.944294302336,11,1
372.238095238095,254.52380952381,22.4073165583005,3,1
372.536144578313,254.373493975904,22.9916532930874,8,1
372.335294117647,254.505882352941,22.9090532232878,8,1
372.238372093023,254.453488372093,22.1237657054883,10,1
372.295857988166,254.437869822485,22.3661221521156,11,1
372.514124293785,254.299435028249,23.2895602290693,14,1
372.816753926702,253.795811518325,24.3807806175915,22,1
372.919786096257,253.903743315508,25.6512106583968,16,1
372.910052910053,253.978835978836,24.8991100132225,14,1
372.906593406593,254.076923076923,24.3017782503787,15,1
372.949438202247,254.320224719101,22.9814338464535,18,1
372.936416184971,254.445086705202,21.7037585604022,11,1
372.414634146341,254.786585365854,20.2475454689516,23,1
372.546583850932,254.739130434783,19.4929964840305,13,1
372.4875,254.6875,16.6420184955677,25,1
371.302816901408,255.154929577465,3.52021162624246,48,1
371.206666666667,254.846666666667,-15.097632964741,32,1
370.114864864865,254.108108108108,-37.5147950199107,84,1
366.715277777778,251.527777777778,-44.2263604689056,90,1
365.264516129032,250.135483870968,-35.2828925675576,47,1
363.421052631579,248.532894736842,-24.0415194652583,73,1
361.950920245399,247.58282208589,-25.486383135661,47,1
358.034965034965,245.832167832168,-39.2473018194174,74,1
354.62962962963,243.651851851852,-49.4763328814907,80,1
353.812949640288,242.971223021583,-42.9961551226384,28,1
351.86301369863,240.958904109589,-33.7921939648984,59,1
351.133757961783,240.445859872611,-31.9056409879863,23,1
349.521739130435,239.260869565217,-30.0428775043792,60,1
347.047945205479,237.72602739726,-29.2640805613976,61,1
345.652482269504,237.170212765957,-32.5148695574625,33,1
343.563758389262,235.677852348993,-36.7252834140399,48,1
342.716216216216,235.236486486486,-35.3699882362538,27,1
341.033333333333,234.24,-28.6491823299643,44,1
339.441379310345,233.524137931034,-23.6112133720184,55,1
337.957746478873,232.802816901408,-23.0470208452082,31,1
335.629370629371,231.713286713287,-26.0856014372934,49,1
334.601398601399,231.265734265734,-30.1751089253118,22,1
332.778571428571,230.107142857143,-34.0395404265205,53,1
331.056737588652,229.283687943262,-37.1508967023165,47,1
330.377622377622,228.818181818182,-33.0134494736366,22,1
328.86524822695,228.22695035461,-28.0057655071408,36,1
327.883211678832,227.467153284672,-27.314989869178,34,1
325.977777777778,226.437037037037,-26.5885630230978,40,1
323.933333333333,225.318518518519,-28.4628706874073,42,1
323.076923076923,224.892307692308,-30.763608959555,23,1
321.313432835821,223.679104477612,-38.4645674688658,38,1
320.707142857143,223.2,-39.0665454669873,22,1
319.302158273381,222.194244604317,-40.8494112772471,39,1
317.659420289855,221.04347826087,-37.4469249563958,37,1
316.811594202899,220.594202898551,-33.9235147241785,22,1
315.135135135135,219.398648648649,-32.2491693466409,44,1
314.30985915493,218.971830985915,-30.0202344115252,20,1
312.758865248227,217.914893617021,-33.3218579763444,41,1
310.4609375,216.3984375,-43.0742155152538,49,1
310.007751937984,215.751937984496,-42.3577001743231,25,1
308.812949640288,214.848920863309,-46.7848879996521,42,1
307.978260869565,214.195652173913,-47.6083529827176,21,1
306.333333333333,212.659420289855,-45.040142468504,38,1
305.130136986301,211.739726027397,-41.2903935362134,32,1
304.156028368794,211.09219858156,-38.30869410398,23,1
302.731884057971,209.688405797101,-36.9354341023526,49,1
