419.449438202247,241.494382022472,-85.4621097543049,NaN,1
419.366666666667,241.255555555556,-85.6566141452651,7,1
419.352272727273,241.363636363636,-85.5694882002901,6,1
419.305882352941,241.188235294118,-84.8218439459539,7,1
419.329411764706,241.294117647059,-85.04163987269,4,1
419.282352941176,241.411764705882,-85.8653391428879,6,1
419.325301204819,241.313253012048,-85.676302117782,2,1
419.415730337079,241.505617977528,-85.0731776755701,8,1
419.310344827586,241.333333333333,-85.6822096900405,6,1
419.325842696629,241.47191011236,-85.6571065142462,6,1
419.379310344828,241.390804597701,-85.6883809923693,6,1
419.285714285714,240.928571428571,-86.298720608674,7,1
419.252873563218,240.988505747126,-85.9204162605147,9,1
419.329411764706,241.023529411765,-86.466523065632,4,1
419.227272727273,241,-86.1959138030217,3,1
419.313953488372,240.744186046512,-86.8360524612552,6,1
419.295454545455,240.761363636364,-86.8557449798226,2,1
419.264367816092,240.747126436782,-85.9437560067644,5,1
419.247191011236,240.910112359551,-86.4179734702098,2,1
419.204545454545,240.715909090909,-87.0155965066642,5,1
419.298850574713,240.977011494253,-86.6271777395158,7,1
419.229885057471,240.885057471264,-86.2809297476828,2,1
419.195402298851,241.011494252874,-84.9616047725295,8,1
419.16091954023,240.954022988506,-85.9529334041913,4,1
419.151162790698,240.953488372093,-85.0401697121472,3,1
419.093023255814,240.813953488372,-85.6256389828735,4,1
419.112359550562,240.876404494382,-84.85749727424,3,1
419.103448275862,240.735632183908,-84.9860667283383,4,1
419.125,240.772727272727,-84.8360105539319,1,1
419.103448275862,240.735632183908,-84.9860667283383,1,1
419.134831460674,240.539325842697,-84.8355202697003,4,1
419.122222222222,240.6,-85.0600054868677,1,1
419.112359550562,240.685393258427,-84.7482296965047,1,1
419.090909090909,240.647727272727,-84.8978650560697,1,1
419.067415730337,240.483146067416,-84.2283038207483,3,1
419,240.277777777778,-84.8143851046762,5,1
419.188118811881,241.90099009901,-81.6484681931465,13,1
419.227722772277,241.950495049505,-81.6961878251578,6,1
419.237623762376,242,-82.3163532141964,8,1
419.31067961165,242.330097087379,-81.2448812401134,12,1
419.307692307692,242.240384615385,-82.0399951697923,5,1
419.27619047619,242.447619047619,-81.7430225121916,3,1
419.235849056604,242.207547169811,-81.841301159685,3,1
419.245283018868,242.264150943396,-81.8606852366471,2,1
419.184466019417,242.019417475728,-81.2867250869915,5,1
419.25,242.788461538462,-81.9789258926494,9,1
419.223300970874,242.514563106796,-81.021120757816,5,1
419.272727272727,242.59595959596,-81.4617685796466,8,1
419.413461538462,242.673076923077,-81.4058745587007,9,1
419.228571428571,242.466666666667,-81.9080466488856,9,1
419.317307692308,242.365384615385,-81.7908532236528,5,1
419.247619047619,242.285714285714,-82.0093410021163,3,1
419.194174757282,242.203883495146,-80.799236238412,6,1
419.230769230769,242.355769230769,-80.8952043916424,5,1
419.211538461538,242.163461538462,-80.9830536480734,6,1
419.207547169811,242.443396226415,-81.643703038288,12,1
419.173076923077,242.144230769231,-81.84092314917,6,1
419.271844660194,242.427184466019,-81.9421471675959,11,1
419.148514851485,241.980198019802,-81.7257393163719,8,1
419.11,242.15,-81.4094578603703,7,1
419.141414141414,242.111111111111,-81.4932358276172,12,1
419.095238095238,242.52380952381,-82.1349478518519,7,1
419.147058823529,242.450980392157,-82.1392890291436,11,1
419.185185185185,242.462962962963,-81.3383091867454,16,1
419.214953271028,242.626168224299,-81.9218412763025,9,1
419.271028037383,242.831775700935,-82.359798279667,10,1
419.179245283019,242.547169811321,-81.9272145947414,7,1
419.153846153846,242.355769230769,-82.8607410829069,8,1
419.111111111111,242,-82.2556796524762,7,1
419.126213592233,242.165048543689,-83.4288983580157,12,1
419.173076923077,242.25,-83.9855327413078,15,1
419.029126213592,242.456310679612,-84.3890898935894,11,1
419.028301886792,242.339622641509,-85.2793858403221,9,1
418.971428571429,242.304761904762,-84.7132021494947,3,1
419.06862745098,241.843137254902,-84.8290494597557,11,1
419.185567010309,241.298969072165,-85.461281757284,13,1
419.189473684211,240.315789473684,89.0127512797177,34,1
419.542857142857,239.752380952381,55.2149165510763,44,1
419.841666666667,239.766666666667,50.370105822759,33,1
421.132231404959,238.239669421488,45.4194833375473,61,1
422.468468468468,236.702702702703,57.4213050287716,58,1
424.069306930693,234.336633663366,70.8982134564847,42,1
425.288461538462,231.836538461538,75.6182611985916,59,1
425.675213675214,231.324786324786,70.4827501527432,27,1
426.6,227.495652173913,31.7344109527491,114,1
429.188118811881,226.069306930693,31.407150574103,62,1
430.010416666667,225.604166666667,36.9825129772042,23,1
431.739583333333,224.25,53.7772744815533,50,1
432.83,223.52,65.5272985220117,24,1
433.572815533981,222.009708737864,59.0129420358688,59,1
435.26,219.52,51.4689588755269,57,1
435.679611650485,218.854368932039,49.2803819713904,21,1
437.145833333333,216.6875,45.8343348684798,47,1
437.805825242718,215.747572815534,50.4950506509839,23,1
438.85,214.12,65.6440732168025,47,1
440.440860215054,211.290322580645,71.4951669317601,53,1
441.117021276596,210.510638297872,64.9548462556887,21,1
442.192307692308,208.557692307692,53.7176774777647,48,1
442.778761061947,207.389380530973,50.4955089837798,35,1
444.155172413793,205.26724137931,48.0219956865439,59,1
446.019607843137,202.666666666667,55.7090439174627,62,1
447.052083333333,201.135416666667,63.0799260403344,32,1
448.821052631579,198.652631578947,62.0723009736704,57,1
449.6,197.631578947368,60.5290341347243,24,1
450.681818181818,196.163636363636,52.0840953789912,51,1
452.161616161616,193.707070707071,44.360919734631,67,1
453.161290322581,192.752688172043,42.6200724630299,26,1
455.390804597701,189.67816091954,63.4753716065004,60,1
455.876404494382,188.820224719101,66.5022633651365,28,1
457.494623655914,186.215053763441,68.2462125417773,52,1
458.916666666667,184.1875,60.2561036679904,47,1
459.612244897959,183.051020408163,53.316879366963,28,1
460.565217391304,181.152173913043,47.8114218670011,52,1
461.366336633663,179.980198019802,51.094735691432,31,1
463.247058823529,176.647058823529,65.9177146828942,66,1
463.78640776699,175,62.5985318669273,54,1
464.795698924731,173.548387096774,61.7933548691425,32,1
465.970588235294,171.990196078431,59.1873001290982,47,1
466.638095238095,171.009523809524,54.2369291734933,37,1
