414.213114754098,244.860655737705,-17.8215928860838,NaN,1
414.049180327869,244.885245901639,-17.7151533614392,4,1
414.233870967742,244.83064516129,-17.743097428595,6,1
414.238095238095,244.960317460317,-17.1655189541796,4,1
414.32,245.128,-17.8569801916816,7,1
414.153225806452,244.967741935484,-17.8172415365625,7,1
414.31007751938,245.046511627907,-16.9556526524038,9,1
414.142857142857,244.888888888889,-17.2181036203861,7,1
414.284552845528,244.894308943089,-17.2933402051695,7,1
414.219512195122,244.967479674797,-18.8384866016672,8,1
414.132231404959,244.909090909091,-18.8901021969722,2,1
414.34126984127,245.015873015873,-17.4644551048298,9,1
414.209677419355,244.983870967742,-17.8242560075858,6,1
414.275,245.05,-17.8622901481979,8,1
414.298387096774,244.991935483871,-17.516673889682,6,1
414.322580645161,244.983870967742,-17.6016309623565,6,1
414.302521008403,244.974789915966,-17.842387719082,7,1
414.177419354839,245,-17.326625295241,9,1
414.09756097561,244.951219512195,-18.228324369344,5,1
414.34126984127,245.150793650794,-18.1943743346573,9,1
416.941935483871,246.470967741935,-23.5014291773033,33,1
417.622093023256,246.779069767442,-22.9078514194395,27,1
415.585034013605,246.068027210884,-28.4917901089238,81,1
414.059259259259,244.896296296296,-43.112417728144,44,1
413.090909090909,244.123376623377,-47.8757891577191,81,1
411.333333333333,242.489795918367,-46.4788367042362,47,1
406.466101694915,239.542372881356,-10.1293628530255,107,1
403.127118644068,237.898305084746,-35.0206300123593,80,1
401.390243902439,237.081300813008,-34.7891847880813,41,1
396.495652173913,234.060869565217,-27.2958740082118,100,1
395.072,233.528,-19.1037985482795,40,1
388.737288135593,231.881355932203,-14.5881290622346,109,1
384.965517241379,230.568965517241,-28.6910270373587,76,1
382.669642857143,229.625,-25.3174612312318,44,1
378.025423728814,227.508474576271,-16.216021316262,90,1
376.232558139535,226.837209302326,-11.5662292529662,39,1
371.967741935484,225.983870967742,-13.370985451243,81,1
368.507936507937,225.380952380952,-25.122749139735,68,1
366.62015503876,224.790697674419,-25.6712150730108,37,1
362.88,223.656,-14.0530294499202,70,1
361.456,223.144,-4.30289705411776,32,1
357.513043478261,223.24347826087,6.17443827463252,74,1
353.516393442623,223.5,-12.1183199902153,75,1
351.362068965517,223.422413793103,-19.8715415780205,40,1
347.261261261261,221.54954954955,-22.9320160962208,81,1
345.487804878049,220.926829268293,-23.9398414380035,40,1
341.77868852459,219.622950819672,-10.392372649221,75,1
338.380952380952,218.936507936508,-13.5731196317301,66,1
336.658914728682,218.410852713178,-20.5862328152424,33,1
333.57264957265,217.589743589744,-23.0952344172992,56,1
331.455357142857,216.571428571429,-25.0937479909345,43,1
328.862068965517,215.51724137931,-11.8740058565669,54,1
326.524193548387,215.016129032258,-5.74526168869388,48,1
325.05,214.833333333333,-8.99214984646501,28,1
321.929824561404,214.122807017544,-23.2905885257554,60,1
320.887931034483,213.75,-29.1548488976999,22,1
318.119266055046,212.623853211009,-27.0019250339549,51,1
316.406504065041,211.829268292683,-20.2725068155287,36,1
314.837606837607,211.290598290598,-14.0505336308371,32,1
312.122807017544,210.552631578947,-19.5041161861993,47,1
311.301724137931,210.387931034483,-23.9508330276497,20,1
309.296610169492,209.398305084746,-38.833738464788,44,1
306.974576271186,207.745762711864,-39.1420667793082,48,1
305.905982905983,206.957264957265,-31.3693987753564,23,1
304.11811023622,205.984251968504,-24.4401538016271,40,1
303.161290322581,205.443548387097,-20.7768544471788,25,1
300.709677419355,204.233870967742,-29.3613710170277,54,1
298.454545454545,202.909090909091,-46.5470290294586,47,1
297.333333333333,201.875,-46.4115343703312,27,1
295.398305084746,200.398305084746,-40.3597904911064,42,1
294.424,199.64,-34.2938094340459,25,1
292.081300813008,198.081300813008,-25.1813299372733,52,1
289.75,196.637096774194,-35.0704809547542,51,1
288.585365853659,195.951219512195,-45.2402309974056,31,1
286.274336283186,193.681415929204,-52.2387137138496,60,1
285.377192982456,192.947368421053,-59.0717096885552,29,1
283.393162393162,191.059829059829,-45.0115434520812,47,1
281.532786885246,189.385245901639,-40.2759459878482,49,1
279.933962264151,188.179245283019,-37.9404151792837,36,1
278.310344827586,186.405172413793,-49.2001379228351,48,1
277.294642857143,185.294642857143,-59.0131792098603,28,1
275.240740740741,182.62037037037,-64.2028021022657,58,1
273.947368421053,180.885964912281,-56.5024232136358,38,1
273.025423728814,179.864406779661,-51.5342465730557,28,1
271.453781512605,178.042016806723,-46.6634514844733,51,1
270.336134453782,176.983193277311,-46.0495902246394,32,1
268.344262295082,174.762295081967,-53.8529931877653,53,1
266.84347826087,172.704347826087,-62.3193434056522,51,1
265.907407407407,171.407407407407,-60.0984726094958,29,1
264.177966101695,169.35593220339,-55.0681962139791,50,1
263.739495798319,168.957983193277,-48.0777357917093,21,1
261.933884297521,167.173553719008,-42.2866825074928,60,1
259.479338842975,164.925619834711,-49.3159772300424,60,1
258.754237288136,164.135593220339,-53.2895764113027,31,1
256.955357142857,161.928571428571,-63.431388167428,56,1
255.964912280702,160.350877192982,-63.9556860465261,32,1
254.222222222222,157.931623931624,-55.9371077551452,53,1
252.474576271186,156.322033898305,-46.0695676182614,51,1
251.084112149533,154.92523364486,-43.3203949952368,33,1
249.827272727273,153.527272727273,-49.6359955400592,37,1
248.98347107438,152.595041322314,-59.2100310773872,35,1
247.157407407407,149.648148148148,-62.5191483656376,59,1
245.531531531532,147.576576576577,-56.1171096442934,45,1
244.724137931034,146.76724137931,-47.5702596678943,25,1
242.649122807018,144.815789473684,-40.3909173460451,50,1
242.008928571429,144.232142857143,-40.12661733679,20,1
240.188524590164,142.516393442623,-48.5851475848868,48,1
238.159292035398,140.283185840708,-60.0984003978334,55,1
237.376146788991,139.376146788991,-57.7782949099037,24,1
235.775862068966,137.5,-52.9301146211704,45,1
235.177966101695,136.830508474576,-48.3502578056772,22,1
233.725,135.333333333333,-43.5127096963747,44,1
231.949152542373,133.584745762712,-43.6824111448929,44,1
231.473684210526,133.254385964912,-45.3456313837526,22,1
229.628099173554,130.710743801653,-55.837941091364,53,1
228.909090909091,129.884297520661,-60.2362252444223,26,1
227.352,127.888,-53.8357846450746,44,1
226.171875,126.6875,-46.5023701744806,43,1
224.887931034483,125.172413793103,-42.5753743800545,32,1
223.646551724138,123.655172413793,-49.1394146094516,40,1
223.09756097561,122.747967479675,-55.1977957661682,25,1
221.731092436975,120.613445378151,-65.8451905884582,54,1
220.286956521739,117.965217391304,-68.7470820565808,48,1
219.869565217391,117.469565217391,-63.7822696836509,18,1
218.813559322034,115.525423728814,-58.155369147367,47,1
218.059322033898,114.076271186441,-56.5204311343144,32,1
216.747967479675,111.869918699187,-58.8266365998985,47,1
215.808333333333,109.925,-69.4718909036255,43,1
215.4,108.992,-72.175497053016,27,1
214.512396694215,106.702479338843,-73.7337124469239,48,1
214.074380165289,105.553719008264,-72.0341347432699,22,1
213.447154471545,103.715447154472,-63.0983896875681,40,1
212.377049180328,101.352459016393,-59.1400648153739,53,1
211.708333333333,100.125,-58.3599755498654,26,1
210.962121212121,98.4166666666667,-61.6261044241384,40,1
210.695652173913,98.4130434782609,-62.1954904881167,16,1
210.114285714286,98.4714285714286,-59.6457244312052,30,1
209.043795620438,98.0948905109489,-55.1117595440306,37,1
208.702127659574,97.645390070922,-53.1595444487608,24,1
NaN,NaN,NaN,141,1
414.77868852459,245.065573770492,-0.972708697714406,NaN,2
414.620967741935,245.088709677419,-0.193652184446054,2,2
414.76,245.04,-2.50321152336206,5,2
414.637096774194,245.153225806452,-1.3320653585742,5,2
414.585365853659,245.162601626016,-1.68548962391884,3,2
414.701612903226,245.137096774194,-2.11589597019901,3,2
