410.064705882353,232.847058823529,72.2249839643002,NaN,1
410.100591715976,232.792899408284,72.6537179541016,3,1
410.017857142857,232.85119047619,72.5430824413799,3,1
410.05325443787,232.840236686391,72.3476432329783,1,1
410.023529411765,232.905882352941,72.1669946422889,1,1
410.012048192771,232.759036144578,72.4932433161408,4,1
410,232.935294117647,72.3522901096898,4,1
409.957831325301,232.753012048193,73.1208930263101,6,1
410.07100591716,232.745562130178,72.5526794162452,5,1
409.958333333333,232.910714285714,72.3877622022767,5,1
409.982352941176,232.888235294118,73.0901970192225,4,1
410.087719298246,232.766081871345,72.3725712093545,5,1
410.105263157895,232.730994152047,72.0579393091002,2,1
410.10119047619,232.779761904762,72.6403115029153,5,1
410.05325443787,232.840236686391,72.3476432329783,3,1
410.052941176471,232.888235294118,72.5468391661715,1,1
410.029761904762,232.738095238095,73.0098242428484,4,1
409.970238095238,232.803571428571,72.8565187601112,2,1
409.994047619048,232.880952380952,72.7296593875784,2,1
410.017857142857,232.85119047619,72.5430824413799,2,1
410,232.810650887574,72.8379389181006,1,1
410.01775147929,232.656804733728,73.4975257555739,4,1
410.017857142857,232.755952380952,73.1678997633456,5,1
410.047337278107,232.798816568047,72.325352403672,5,1
410.011834319527,232.804733727811,72.8158027856655,4,1
410.053571428571,232.839285714286,73.0024700322216,7,1
410.024096385542,232.753012048193,72.893936736945,6,1
410,232.879518072289,72.4151230418507,2,1
410.115151515152,232.533333333333,73.4194699005621,9,1
410.15243902439,232.365853658537,73.3052864982916,3,1
410.065868263473,232.634730538922,74.0572043253876,9,1
410.072727272727,232.587878787879,73.627405129583,4,1
410.11377245509,232.688622754491,72.6555387252385,4,1
409.994011976048,232.77245508982,73.3357125686227,4,1
410.012048192771,232.813253012048,73.0326491974215,1,1
410.067901234568,232.611111111111,73.49475301278,4,1
409.97619047619,232.744047619048,74.0597863664388,6,1
409.946428571429,232.779761904762,73.7306540668023,2,1
409.828571428571,233.4,73.6494662732517,11,1
409.80790960452,233.64406779661,73.8638074713022,8,1
410.219101123596,233.202247191011,71.092179922057,51,1
410.28021978022,232.857142857143,54.085055051714,66,1
409.947643979058,232.926701570681,40.3118325613717,35,1
409.418367346939,233.484693877551,-37.0452428225693,49,1
408.953608247423,233.814432989691,-62.6019313610297,28,1
408.371134020619,234.752577319588,-60.7603461096336,48,1
409.508287292818,236.325966850829,-65.5416103892189,99,1
409.968085106383,237.234042553192,-64.8910133475747,47,1
410.953367875648,239.720207253886,-58.8916263675993,79,1
411.466981132075,241.301886792453,-57.5942263495159,57,1
413.168367346939,245.158163265306,-69.412193017084,104,1
414.39880952381,250.119047619048,76.493831369419,120,1
