394.163461538462,257.25,64.5262863317616,NaN,1
394.085714285714,257.285714285714,64.6308669794635,3,1
394.088235294118,257.303921568627,64.2505299529702,5,1
394.096153846154,257.211538461538,63.9549105627265,6,1
394.058252427184,257.242718446602,64.2400262432427,5,1
394.096153846154,256.971153846154,64.9082973414441,5,1
394.22641509434,256.905660377359,63.728324412461,6,1
394.087378640777,257.058252427184,64.361363784552,5,1
394.125,256.980769230769,64.4056011832215,3,1
394.228571428571,256.752380952381,65.3572444114711,7,1
394.125,257.076923076923,64.0707308288856,7,1
394.134615384615,257.019230769231,64.2507661676084,2,1
394.01,256.98,64.7236381955836,6,1
394.135922330097,256.679611650485,64.9361484688878,3,1
394.107843137255,256.696078431373,65.4461400706732,5,1
394.088235294118,256.794117647059,65.8959382660205,2,1
394.01,256.99,65.8216632371395,8,1
393.752688172043,258.236559139785,75.9728120640274,29,1
393.944444444444,258.277777777778,86.1878027804259,23,1
394.458823529412,259.8,-79.8144823361625,37,1
394.579545454545,259.738636363636,-80.4661795708183,17,1
394.977011494253,261.862068965517,-87.2120519839571,31,1
395.296703296703,264.296703296703,-89.2823963606441,40,1
395.33734939759,266.144578313253,-83.6520501844613,30,1
395.969696969697,270.257575757576,-81.7470844801367,57,1
396.125,272.2125,88.4470318419706,32,1
395.868686868687,274.787878787879,78.6330437179313,43,1
394.961538461538,277.778846153846,82.3983746694383,53,1
394.544444444444,279.822222222222,86.9207005753928,34,1
394.10843373494,282.66265060241,85.0132332255159,41,1
393.595505617978,285.202247191011,81.5082945961295,34,1
393.309278350515,287.092783505155,72.6746693661539,30,1
393,288.821782178218,71.2780949354165,30,1
392.71875,289.802083333333,75.5782819072397,17,1
392.451612903226,292.301075268817,85.8664446677922,39,1
392.431578947368,293.073684210526,89.7231833256169,20,1
392.5,295.163043478261,-88.4920792930084,35,1
392.515789473684,296.515789473684,86.0276227583281,23,1
392.285714285714,297.769230769231,79.9862399349813,20,1
392.189473684211,299.484210526316,72.977578540692,32,1
392.153846153846,300.32967032967,70.5318421048379,16,1
391.78021978022,301.868131868132,76.0266852989451,30,1
391.438202247191,303.651685393258,80.5950278864643,28,1
391.188235294118,304.388235294118,85.0529322948454,10,1
390.881720430108,306.365591397849,87.5284825227681,28,1
390.75,306.978260869565,84.7778394610769,17,1
390.430107526882,308.978494623656,78.7006088807438,33,1
389.8,310.87,73.4514396733521,37,1
389.49504950495,311.594059405941,75.0164749820279,17,1
389.081632653061,313.540816326531,78.2171485996086,35,1
389.070707070707,314.343434343434,80.7676542290518,17,1
388.59375,316.354166666667,87.1538379872782,35,1
388.32967032967,318.483516483516,-88.0005592186935,35,1
388.120879120879,319.450549450549,-89.8863705846876,18,1
388.068965517241,321.333333333333,86.86160363981,26,1
388.044943820225,322.168539325843,87.4823666673414,16,1
387.829787234043,323.893617021277,86.0022932470354,27,1
387.703296703297,325.736263736264,-88.7065787395833,31,1
387.670212765957,326.425531914894,-86.7810907793222,13,1
387.880952380952,328.666666666667,-76.5258544040841,34,1
388.065217391304,329.097826086957,-74.6424669319812,18,1
388.358695652174,330.804347826087,-71.9250297659302,28,1
388.602150537634,332.150537634409,-74.2731435208574,25,1
388.924731182796,333.258064516129,-76.6357630888643,16,1
389.366666666667,334.611111111111,-77.1796487112266,21,1
389.686046511628,335.732558139535,-77.7624418068488,16,1
390.2,337.070588235294,-72.9398233099598,23,1
390.623655913978,338.322580645161,-66.6061237478136,24,1
390.927835051546,338.896907216495,-63.097617763826,12,1
391.989247311828,340.516129032258,-56.817317531588,32,1
392.225806451613,340.924731182796,-54.5516889468884,12,1
393.125,342.25,-55.484111852583,27,1
393.94623655914,343.440860215054,-56.7918792152448,21,1
394.366666666667,344.355555555556,-59.992480603813,17,1
395.355555555556,345.733333333333,-63.1619810055856,28,1
395.793103448276,346.35632183908,-64.4799558470984,13,1
396.443181818182,347.147727272727,-61.6282559632572,19,1
397.260869565217,348.336956521739,-55.8251923775529,22,1
397.728260869565,348.945652173913,-54.3696939697813,14,1
398.532608695652,349.586956521739,-48.3946942953071,16,1
398.925531914894,350.202127659574,-47.9122183073764,12,1
399.934782608696,351.358695652174,-47.2570569314022,24,1
400.833333333333,352.458333333333,-49.8004572927716,22,1
401.4,353.077777777778,-50.510764992433,12,1
402.615384615385,354.505494505494,-57.8503181701214,29,1
402.934782608696,355.032608695652,-58.4792805401576,13,1
403.863157894737,356.231578947368,-59.479490065058,23,1
404.619565217391,357.369565217391,-56.7519124348355,21,1
405.119565217391,357.978260869565,-55.1869132130233,12,1
406.139784946237,359.086021505376,-50.1100518551656,31,1
406.228260869565,359.5,-48.8392247380996,13,1
407.236559139785,360.731182795699,-50.077003684096,23,1
408.122222222222,361.766666666667,-51.2217915230937,21,1
408.602150537634,362.408602150538,-53.9053993244934,11,1
409.606382978723,363.797872340426,-58.0395388076287,29,1
410.181818181818,364.659090909091,-61.7255331802962,14,1
411.011235955056,365.629213483146,-60.5658413992082,21,1
411.709677419355,366.752688172043,-58.5332144099627,22,1
412.173913043478,367.402173913043,-55.2322696820144,11,1
413.166666666667,368.944444444444,-49.9837337016255,30,1
413.528735632184,369.310344827586,-47.7964910430322,9,1
414.510869565217,370.445652173913,-44.647671849443,23,1
415.336956521739,371.369565217391,-45.3095494169402,20,1
415.758620689655,371.770114942529,-46.5136497550387,11,1
416.786516853933,373.168539325843,-51.9679873486524,28,1
416.988764044944,373.494382022472,-53.573113231836,8,1
418.146341463415,374.878048780488,-52.299519596082,27,1
418.793103448276,375.712643678161,-49.3230160771498,19,1
419.232558139535,376.104651162791,-46.0066723482294,9,1
420.311111111111,377.344444444444,-40.7059873371151,24,1
420.588888888889,377.733333333333,-38.8667592068295,10,1
421.663157894737,378.494736842105,-34.3922314416979,19,1
422.763440860215,379.440860215054,-36.1250079630212,24,1
423.145833333333,379.84375,-37.7565729596056,9,1
424.126213592233,380.631067961165,-38.040628967502,21,1
424.73,381.2,-40.2764579276688,13,1
NaN,NaN,NaN,100,1
NaN,NaN,NaN,0,1
NaN,NaN,NaN,0,1
NaN,NaN,NaN,0,1
NaN,NaN,NaN,0,1
NaN,NaN,NaN,0,1
NaN,NaN,NaN,0,1
NaN,NaN,NaN,0,1
NaN,NaN,NaN,0,1
NaN,NaN,NaN,0,1
NaN,NaN,NaN,0,1
NaN,NaN,NaN,0,1
NaN,NaN,NaN,0,1
NaN,NaN,NaN,0,1
NaN,NaN,NaN,0,1
NaN,NaN,NaN,0,1
NaN,NaN,NaN,0,1
NaN,NaN,NaN,0,1
NaN,NaN,NaN,0,1
NaN,NaN,NaN,0,1
NaN,NaN,NaN,0,1
NaN,NaN,NaN,0,1
NaN,NaN,NaN,0,1
NaN,NaN,NaN,0,1
NaN,NaN,NaN,0,1
NaN,NaN,NaN,0,1
NaN,NaN,NaN,0,1
NaN,NaN,NaN,0,1
NaN,NaN,NaN,0,1
409.774509803922,237.127450980392,-42.4935801782751,NaN,2
409.551020408163,236.918367346939,-43.7665630768853,6,2
409.588235294118,236.990196078431,-43.5278251201338,6,2
409.470588235294,236.813725490196,-42.4525858612111,4,2
409.679611650485,236.980582524272,-43.3103027698863,5,2
409.556603773585,237.047169811321,-44.3290001244421,7,2
409.537735849057,237.018867924528,-43.6227793509192,4,2
409.85046728972,237.233644859813,-44.0558541209808,9,2
409.460784313725,236.862745098039,-43.7593848153584,7,2
409.514563106796,236.990291262136,-43.7485319513245,3,2
410.535087719298,238.236842105263,-47.8398138268834,19,2
410,237.618181818182,-46.2295264875078,14,2
410.027027027027,237.585585585586,-46.6413483683117,7,2
410.080357142857,237.669642857143,-46.9773549084465,3,2
410.391304347826,237.982608695652,-46.1854313834476,7,2
410.347826086957,238.034782608696,-48.6157577929545,12,2
410.12389380531,237.787610619469,-46.4344767374895,10,2
