402.117647058824,241.176470588235,0.545655777448507,NaN,1
402.194029850746,241.194029850746,1.10667138056533,1,1
402.149253731343,241.223880597015,1.94684725117478,2,1
402.117647058824,241.176470588235,0.545655777448507,3,1
402.072463768116,241.289855072464,-0.134531563351147,5,1
402.074626865672,241.223880597015,0.287805005310601,2,1
402.950819672131,241.327868852459,-3.56565456540546,10,1
405.474576271186,242.949152542373,-46.6588457476492,44,1
405.775862068966,244.137931034483,-70.5844362074573,19,1
405.470588235294,246.843137254902,55.1371649779755,43,1
404.571428571429,248.767857142857,59.601901372479,27,1
403.803571428571,251.178571428571,-80.8661196465506,36,1
404.387755102041,254.918367346939,-56.1343701075861,47,1
404.816326530612,256.265306122449,-69.0069454369197,18,1
405.348837209302,259.046511627907,76.9289374625811,34,1
405.083333333333,260.458333333333,77.6113175864766,21,1
404.688888888889,263.222222222222,-74.7050795468824,35,1
404.884615384615,264.807692307692,-71.1614787079611,27,1
404.890909090909,265.945454545455,-85.4965696079688,19,1
405.051724137931,266.913793103448,88.2071252737338,29,1
405.267857142857,268.053571428571,85.6688472697272,18,1
405.058823529412,270.039215686275,-81.9296348822285,25,1
405.471698113208,271.188679245283,-76.6037203595005,18,1
405.698113207547,272,-76.5722271124379,10,1
406.245283018868,273.943396226415,-88.01299338978,26,1
406.396226415094,274.88679245283,86.2052264227443,14,1
406.450980392157,276.862745098039,87.4078803157315,24,1
406.407407407407,279,-75.7750742300788,25,1
406.692307692308,279.942307692308,-72.6516024846751,16,1
407.16,282.22,-75.0332375132254,26,1
407.288461538462,283,-81.2736195892896,12,1
407.48275862069,284.551724137931,85.4486084152584,22,1
407.55,286.25,88.2013485747314,24,1
407.666666666667,287.087719298246,-89.0831678708949,11,1
407.732142857143,288.517857142857,-85.0387964431701,17,1
407.803921568627,289.43137254902,-80.9452410588836,11,1
408,291.283018867925,-82.0864315729069,20,1
408.185185185185,292.944444444444,86.9044725005428,21,1
407.962962962963,293.981481481481,83.3216385046058,12,1
407.924528301887,295.566037735849,84.6845471452082,21,1
407.78,296.42,-88.8636118194469,11,1
407.725490196078,298.078431372549,-79.540221124211,21,1
407.943396226415,299.792452830189,-78.5854750095763,22,1
408.078431372549,300.392156862745,-79.9984651508141,8,1
408.037735849057,302.037735849057,87.743437884489,20,1
407.962962962963,303.185185185185,80.748966966923,15,1
407.849056603774,305.075471698113,83.4839853847394,23,1
407.654545454545,306.618181818182,-88.0009047265936,20,1
407.698113207547,307.603773584906,-82.5009432199091,10,1
407.68,308.34,-82.9621123240938,11,1
407.690909090909,309.090909090909,-85.3411135570422,11,1
407.482142857143,310.714285714286,-88.5340508531693,19,1
407.559322033898,312.135593220339,87.784975099005,17,1
407.379310344828,312.913793103448,89.1812388956529,13,1
407.4,314.2,88.7643565233906,17,1
407.368421052632,314.894736842105,-87.8218708360845,8,1
407.35593220339,316.576271186441,-80.7020252967811,20,1
407.527272727273,317.854545454545,-87.587952281219,20,1
407.5,318.3,-88.5410546141068,7,1
407.456140350877,320,85.0707825667489,21,1
407.40350877193,320.701754385965,81.2534073929473,8,1
407.19298245614,322.526315789474,80.1975296611045,22,1
407,324.125,87.9652915021205,19,1
406.851851851852,324.759259259259,-89.2094888387497,12,1
406.92,326.14,-84.3282823234361,14,1
406.877551020408,327,-84.7431311253918,9,1
406.777777777778,328.666666666667,85.8438381676847,17,1
406.703703703704,329.981481481481,79.5417696368052,14,1
406.68,330.24,81.4637805354582,8,1
406.48,332.18,86.489110554537,24,1
406.450980392157,332.882352941176,-86.953368647761,9,1
406.46,334.76,-83.241262099129,21,1
406.301886792453,335.943396226415,-88.9313353968399,15,1
406.207547169811,336.056603773585,89.9207429619405,2,1
406.018867924528,338.094339622641,80.3927647931228,22,1
405.796296296296,338.833333333333,76.9498594157424,9,1
405.736842105263,339.719298245614,82.452515734074,13,1
405.574074074074,341.351851851852,87.286643930388,21,1
405.452830188679,342.094339622641,-89.8980134203051,11,1
405.387755102041,343.571428571429,-88.5849989331724,18,1
405.254901960784,344.058823529412,-88.9822169740943,6,1
405.176470588235,345.705882352941,85.1579239478109,18,1
404.859649122807,346.649122807018,79.2327663617504,16,1
404.796610169492,347.627118644068,80.6730437402979,12,1
404.763636363636,349.127272727273,85.053932161373,16,1
404.77358490566,349.792452830189,85.4420348808335,10,1
404.8,351.3,-86.5171211374555,17,1
404.714285714286,352.612244897959,-86.2212919683206,15,1
404.596153846154,353.288461538462,89.4103277907535,7,1
404.519230769231,354.557692307692,83.4674515685467,16,1
404.549019607843,355.235294117647,80.4854470108592,7,1
404.372549019608,356.529411764706,83.8250099940286,18,1
404.372549019608,357.941176470588,88.8024406724709,18,1
404.450980392157,358.43137254902,-87.7507231038856,6,1
404.43137254902,360.196078431373,-85.0971888385629,20,1
404.44,360.52,-87.8113288618121,5,1
404.42,361.72,-88.9729952813275,14,1
404.5,363,84.3318864992243,16,1
404.469387755102,363.877551020408,80.9270107495373,9,1
404.227272727273,364.954545454545,81.8571076964704,13,1
404.239130434783,365.978260869565,85.3497703662829,10,1
404.375,367.354166666667,-86.3421465131814,16,1
404.326530612245,368.632653061225,-86.1225225653544,15,1
404.404255319149,368.723404255319,-87.356412461641,4,1
404.478260869565,371.04347826087,85.5206380697194,25,1
404.44,371.3,84.6645215513535,6,1
404.266666666667,372.622222222222,81.3366347024284,15,1
404.244444444444,374.155555555556,85.2877832999752,16,1
404.155555555556,374.666666666667,-86.3370079349421,8,1
404.294117647059,376.294117647059,-84.5621069751112,20,1
404.326086956522,376.847826086957,-82.9684253955739,7,1
