410,241.880597014925,-67.9339977473524,NaN,1
409.953846153846,241.815384615385,-68.0403897981886,2,1
409.928571428571,241.942857142857,-67.4945693165882,5,1
409.926470588235,242.044117647059,-67.387383817381,4,1
409.986111111111,241.986111111111,-68.4634029065859,6,1
409.927536231884,242.028985507246,-66.8154826504785,5,1
409.986301369863,242.041095890411,-68.1775364968046,4,1
410.042253521127,242.267605633803,-67.8078199772163,4,1
409.915492957746,242.169014084507,-68.353252848738,4,1
409.887323943662,242.098591549296,-68.5221068587399,4,1
409.753623188406,241.710144927536,-68.2952132896211,4,1
409.764705882353,241.955882352941,-67.1774792502531,3,1
409.685714285714,241.928571428571,-67.3732874325928,6,1
409.735294117647,242.102941176471,-67.0444475481094,2,1
409.776119402985,241.925373134328,-66.9349475253254,3,1
409.8,241.957142857143,-69.583294462838,5,1
409.826086956522,242.159420289855,-68.395495639946,3,1
409.828571428571,242.042857142857,-68.4435228231541,3,1
409.823529411765,242.088235294118,-67.7004034934005,4,1
409.714285714286,242.142857142857,-67.2806768997261,4,1
409.823529411765,242.102941176471,-66.8004476861906,6,1
409.671641791045,241.940298507463,-67.0629188563998,3,1
409.791044776119,242.134328358209,-67.3775738659778,4,1
409.742857142857,241.9,-69.5515706872363,5,1
409.797101449275,242.130434782609,-68.08891664573,3,1
409.579710144928,241.95652173913,-66.8188524688468,6,1
409.623188405797,242.086956521739,-68.0063433323029,4,1
409.63768115942,242.101449275362,-68.2117711372177,2,1
409.686567164179,242.149253731343,-68.5366966890789,4,1
409.632352941176,242.044117647059,-68.012850540248,3,1
409.536231884058,242.014492753623,-68.3068396637912,3,1
409.597014925373,242.10447761194,-68.0348743185641,2,1
409.56338028169,241.746478873239,-67.8792700287498,8,1
409.628571428571,242,-68.8307404752615,7,1
409.63768115942,242.086956521739,-68.1511295213903,3,1
409.55223880597,241.970149253731,-67.5212485022275,4,1
409.63768115942,242.014492753623,-67.2916046150802,2,1
409.558823529412,242.220588235294,-67.3258878310556,5,1
409.594202898551,242.188405797101,-67.4891548758555,1,1
409.428571428571,242.257142857143,-65.8382405999965,5,1
409.376811594203,242.173913043478,-66.12624628672,1,1
409.376811594203,242.101449275362,-65.1874322378029,2,1
409.323529411765,242.073529411765,-66.3374681153896,3,1
409.328571428571,241.9,-66.9998503343515,4,1
409.352941176471,241.867647058824,-66.5091844585337,10,1
409.347826086957,241.95652173913,-65.5570245394058,5,1
409.472222222222,242.263888888889,-66.0509743539884,7,1
409.34328358209,242.029850746269,-64.6178067255128,11,1
409.457142857143,242.028571428571,-66.6419431139861,5,1
409.5,242.212121212121,-67.0830715120536,8,1
409.4,241.630769230769,-66.1087880524285,7,1
409.537313432836,241.89552238806,-65.7099717492319,4,1
409.507462686567,241.955223880597,-67.3426678743017,6,1
409.65671641791,242.074626865672,-66.7921677239401,4,1
409.602941176471,241.897058823529,-66.8839812813833,5,1
409.671428571429,242.014285714286,-68.2971732054514,4,1
409.623188405797,241.782608695652,-68.3930518503445,5,1
409.625,242.046875,-66.2580143029532,5,1
409.787878787879,242.181818181818,-66.5496950911989,4,1
409.617647058824,242.073529411765,-66.8341589559032,6,1
409.630136986301,241.890410958904,-68.0358105130964,5,1
409.608695652174,242.188405797101,-67.3497407584588,6,1
409.671428571429,242,-67.5099971157146,7,1
409.597014925373,241.985074626866,-66.0969768639716,3,1
409.63768115942,242.101449275362,-67.411270049624,4,1
409.575757575758,242.030303030303,-64.7055825729504,7,1
409.651515151515,241.969696969697,-65.6031934333245,2,1
409.597014925373,242.208955223881,-66.6411851264854,5,1
409.588235294118,241.970588235294,-66.9965802486507,3,1
409.6,242.169230769231,-64.9954946444825,5,1
409.573529411765,242.073529411765,-66.606229554868,9,1
409.545454545455,241.772727272727,-66.1452614406812,4,1
409.484375,241.859375,-65.4812694061672,2,1
409.597014925373,241.925373134328,-66.7392827482013,3,1
409.691176470588,241.882352941176,-67.3388442729982,3,1
409.647058823529,242.117647058824,-65.9474691424525,4,1
409.538461538462,242.061538461538,-64.5463075375225,3,1
409.560606060606,242.090909090909,-65.751655292357,3,1
409.597014925373,241.970149253731,-65.2880739576537,3,1
409.565217391304,241.927536231884,-65.8415195214144,2,1
409.7,242.057142857143,-66.2197950754779,5,1
409.485294117647,241.838235294118,-64.7316478710049,6,1
409.597014925373,241.955223880597,-65.5653618118675,3,1
409.626865671642,242.179104477612,-65.3993866513492,2,1
409.536231884058,241.797101449275,-65.6179745270702,4,1
409.575757575758,242.030303030303,-64.7055825729504,3,1
409.681818181818,242.181818181818,-65.7130392595614,2,1
409.641791044776,241.880597014925,-66.2566465982186,3,1
409.641791044776,242.029850746269,-66.1682207306748,2,1
409.575757575758,242.121212121212,-65.8311858308083,5,1
409.575757575758,241.893939393939,-64.9989257737402,4,1
409.701492537313,242.014925373134,-65.1401385923209,3,1
409.647058823529,242.117647058824,-65.9474691424525,3,1
409.651515151515,241.969696969697,-65.6031934333245,2,1
409.661764705882,242.191176470588,-65.0810141200105,4,1
409.606060606061,241.924242424242,-64.9895884777906,6,1
409.630769230769,241.892307692308,-65.310560849014,3,1
409.65625,242.125,-64.5850869609368,3,1
409.727272727273,242.212121212121,-65.9066192670622,2,1
409.615384615385,242.138461538462,-64.0844198739214,3,1
409.641791044776,241.880597014925,-66.2566465982186,4,1
409.75,242.117647058824,-66.3827526786494,3,1
409.852941176471,242.5,-65.2781110359363,6,1
409.828571428571,242.5,-65.9428074487034,6,1
409.560606060606,241.863636363636,-64.8967626393197,6,1
409.588235294118,241.970588235294,-64.5453869349705,4,1
409.575757575758,242.030303030303,-64.7055825729504,2,1
409.560606060606,241.863636363636,-64.8967626393197,2,1
409.671641791045,242.10447761194,-65.2681291752685,3,1
409.774647887324,242.30985915493,-66.1361148993349,4,1
409.731343283582,242.074626865672,-64.1079806742294,6,1
409.882352941176,242.485294117647,-64.8351923836267,5,1
409.764705882353,242.308823529412,-64.7514437214427,4,1
409.753623188406,242.36231884058,-65.113733649448,1,1
409.805555555556,242.194444444444,-66.3352624684442,7,1
409.735294117647,242.102941176471,-63.6631664860945,6,1
409.875,242.527777777778,-65.2599932760465,4,1
409.821917808219,242.849315068493,-69.6455684361179,7,1
409.824324324324,242.851351351351,-68.2487410019976,5,1
410.109756097561,243.329268292683,-77.8376860010456,28,1
410.20253164557,242.79746835443,-88.6880880193577,35,1
410.126984126984,240.301587301587,83.7930422626126,28,1
410.106060606061,236.666666666667,-72.290840601169,49,1
409.549295774648,234.929577464789,-66.37621595556,29,1
408.029411764706,230.735294117647,89.330581564025,59,1
407.602564102564,226.833333333333,87.4489587469015,60,1
407.642857142857,224.642857142857,-77.4099407872498,32,1
407.177419354839,221.967741935484,-60.5949634631936,50,1
406.289473684211,218.907894736842,-62.5110401309872,40,1
405.184210526316,215.421052631579,-78.6440514875917,56,1
404.24,212.066666666667,-80.3202914912868,47,1
403.985714285714,210.942857142857,-77.0387022334675,17,1
402.939393939394,208.060606060606,-66.322579787081,38,1
402.479452054795,206.835616438356,-67.3423891179426,23,1
401.64,204.64,-73.0393312038812,34,1
400.921052631579,202.328947368421,-80.3780409800342,37,1
400.452054794521,200.904109589041,-81.25585926097,21,1
399.815789473684,199.236842105263,-78.5522675555576,31,1
399.666666666667,198.525641025641,-74.7523744169412,14,1
398.75,196.013157894737,-61.5375028629138,42,1
397.698630136986,193.931506849315,-60.9421134656827,37,1
397.223684210526,193.039473684211,-63.9596616785422,17,1
396.6,190.857142857143,-70.5406870114681,42,1
396.291666666667,190.097222222222,-73.6466131351017,16,1
395.20253164557,188.354430379747,-67.0967077494616,37,1
394.171428571429,186.285714285714,-59.0256852039574,35,1
393.460317460317,185.15873015873,-50.3366888144434,16,1
392.356164383562,183.082191780822,-60.8465449819451,45,1
391.8,181.871428571429,-65.4579602182823,23,1
390.905405405405,180.054054054054,-71.2634380343418,46,1
389.679487179487,178.038461538462,-63.48524038053,36,1
388.779220779221,176.584415584416,-55.25230234973,25,1
387.157142857143,174.3,-49.5216091283368,42,1
386.338028169014,173.014084507042,-51.8737390408081,26,1
384.56,170.293333333333,-64.5265881978842,52,1
382.848101265823,168.113924050633,-63.0851314677375,48,1
381.684210526316,166.460526315789,-51.5138506301502,27,1
380.10843373494,164.722891566265,-47.365939881255,37,1
379.0625,163.5875,-46.6470264456668,27,1
376.680555555556,160.708333333333,-57.5842296226291,50,1
374.779411764706,158,-62.6266710478664,48,1
373.917808219178,157.068493150685,-57.1971732816806,21,1
372.351351351351,155.418918918919,-46.8885884699916,37,1
370.851351351351,153.743243243243,-43.8408687987933,32,1
368.739130434783,151.31884057971,-56.0851530851533,45,1
367.285714285714,148.771428571429,-68.7061524833414,43,1
366.5,147.742424242424,-63.2601318246178,18,1
364.898550724638,145.492753623188,-50.7081843426587,39,1
364.094594594595,144.27027027027,-45.5458002233135,23,1
361.708860759494,142.151898734177,-43.8452340874912,47,1
360.226666666667,140.253333333333,-53.9889554876596,36,1
359.277777777778,138.986111111111,-57.2853623630942,27,1
357.657894736842,136.842105263158,-58.85998616273,36,1
356.864864864865,135.864864864865,-54.8790100643768,20,1
355.16,133.76,-44.6953084479477,39,1
353.506666666667,132.12,-43.7763797010781,36,1
352.609375,131.375,-49.2419665340785,17,1
350.835820895522,128.716417910448,-65.728560985045,43,1
350.075757575758,127.606060606061,-69.1643688631456,19,1
348.652777777778,125.958333333333,-57.6210717269518,34,1
346.948717948718,124.038461538462,-45.5703320754627,40,1
346.060606060606,123.106060606061,-39.9193729048749,18,1
344.545454545455,121.606060606061,-47.0201124628927,32,1
343.661764705882,120.470588235294,-54.0058287484136,22,1
341.89552238806,117.925373134328,-62.4374618129653,41,1
340.294117647059,115.661764705882,-52.281830225179,37,1
339.602941176471,115.147058823529,-45.0117036936165,16,1
337.954545454545,113.484848484848,-42.9279769983612,33,1
337.072463768116,112.449275362319,-45.7496396005398,22,1
335.605633802817,110.647887323944,-56.4538888755991,34,1
NaN,NaN,NaN,71,1
NaN,NaN,NaN,0,1
NaN,NaN,NaN,0,1
NaN,NaN,NaN,0,1
NaN,NaN,NaN,0,1
NaN,NaN,NaN,0,1
NaN,NaN,NaN,0,1
NaN,NaN,NaN,0,1
NaN,NaN,NaN,0,1
NaN,NaN,NaN,0,1
NaN,NaN,NaN,0,1
NaN,NaN,NaN,0,1
NaN,NaN,NaN,0,1
NaN,NaN,NaN,0,1
NaN,NaN,NaN,0,1
NaN,NaN,NaN,0,1
NaN,NaN,NaN,0,1
NaN,NaN,NaN,0,1
