413.904458598726,250.140127388535,61.6126669850374,NaN,1
413.886075949367,250.107594936709,61.6479473487464,5,1
413.9375,249.95,62.0429417852456,6,1
414.116564417178,250.030674846626,61.0946843071926,17,1
413.917197452229,250.222929936306,60.9406382580654,10,1
414.19018404908,250.257668711656,61.6067657849651,38,1
414.231638418079,249.813559322034,71.2208568710176,86,1
413.909090909091,249.636363636364,-78.9282145035459,60,1
413.168421052632,249.378947368421,-43.2829992172902,93,1
413.397129186603,249.918660287081,-42.6374964000358,67,1
417.655737704918,252.562841530055,-53.475862620168,152,1
421.132275132275,254.666666666667,-62.6335228715194,118,1
421.994475138122,256.342541436464,-54.3191091732331,72,1
424.820224719101,258.578651685393,-35.5550391987799,129,1
425.972789115646,261.312925170068,-5.68881160367543,84,1
430.37037037037,261.948148148148,9.43460955332179,119,1
432.984536082474,259.525773195876,7.77522247020295,115,1
435.098445595855,259.093264248705,-2.29205573038433,53,1
437.304568527919,259.583756345178,-2.4611118170506,86,1
438.186528497409,259.839378238342,-1.77615185644431,44,1
440.21568627451,260.196078431373,-4.39730457152254,71,1
443.708108108108,260.091891891892,-0.19568331741402,85,1
445.363636363636,259.919786096257,-3.14929137932409,46,1
446.8,259.533333333333,-9.13215796923701,66,1
448.083333333333,259.210784313725,-12.1992495800756,41,1
450.3125,259.201923076923,-7.80956872622035,66,1
454.780346820809,259.595375722543,12.0724183806725,99,1
456.432926829268,259.59756097561,13.0983601513624,41,1
458.744318181818,259.289772727273,10.8889820802801,62,1
460.202312138728,259.034682080925,8.46160580379073,35,1
463.017441860465,258.517441860465,4.68771338958649,61,1
465.815950920245,258.276073619632,4.16251789611966,59,1
467.285714285714,257.88198757764,7.8391936241431,38,1
469.974358974359,257.820512820513,10.9911314131538,57,1
471.68152866242,257.28025477707,15.9794576389494,45,1
474.578947368421,256.684210526316,17.496348519377,69,1
477.392156862745,256.196078431373,12.3592300639194,57,1
479.038461538462,255.871794871795,12.2591510620458,37,1
482.655405405405,255.162162162162,9.7543160160027,72,1
483.921052631579,254.684210526316,11.3211971035709,40,1
486.894039735099,254.105960264901,16.7870646268967,67,1
489.19512195122,253.451219512195,20.227587627182,69,1
491.153374233129,252.963190184049,19.3549013002991,41,1
493.876543209877,252.382716049383,14.7017653629791,65,1
494.994047619048,251.910714285714,11.7868227287582,36,1
497.777777777778,251.160493827161,7.09088528052373,70,1
500.791411042945,250.58282208589,7.8817557297451,71,1
502.443037974684,250.253164556962,9.67307167665004,41,1
505.15625,250.1,13.5590443311231,54,1
506.120253164557,249.841772151899,14.207466633132,34,1
509.031847133758,249.31847133758,12.8967807884448,61,1
511.425,249,8.27086271327459,51,1
