387.980198019802,227.326732673267,-75.3152088082247,NaN,1
387.980198019802,227.326732673267,-75.3152088082247,0,1
388.01,227.44,-74.4610174472223,3,1
387.979381443299,227.443298969072,-74.3987119452292,3,1
387.970297029703,227.158415841584,-76.5218024026673,8,1
388.216981132075,226.849056603774,81.5006664102065,37,1
388.366972477064,227.073394495413,64.3062764378737,25,1
389.442424242424,229.351515151515,78.2219671905465,106,1
386.238095238095,236.571428571429,-7.35233448345024,102,1
392.311827956989,221.139784946237,86.3351353766388,70,1
391.83908045977,216.609195402299,-77.8982513659395,74,1
391.731481481481,213.759259259259,-89.2345260897344,47,1
391.519230769231,208.423076923077,-80.980448685294,86,1
390.370689655172,204.853448275862,-47.9399034978656,76,1
389.021739130435,203.315217391304,-29.7550862655866,38,1
385.588235294118,199.117647058824,-55.2061764437989,96,1
383.955752212389,196.522123893805,-69.6181902012723,53,1
381.234782608696,191.808695652174,-51.6461571852513,96,1
377.825396825397,188.793650793651,-23.4971674932004,83,1
375.5,187.716666666667,-20.9426462176593,46,1
371.091743119266,185.596330275229,-24.1751814791568,87,1
368.966101694915,184.449152542373,-32.3378521561167,45,1
365.016260162602,182.520325203252,-20.4075988653198,79,1
361.016806722689,181.411764705882,-3.91162900845648,76,1
358.672413793103,180.956896551724,-5.66502232051663,51,1
354.777777777778,180.574074074074,-7.5221547249915,62,1
352.901785714286,180.223214285714,-15.237804753075,34,1
349.423728813559,179.415254237288,-12.2767872007957,60,1
346.567796610169,179.050847457627,4.06972010740602,56,1
344.669642857143,179.232142857143,8.15388125869237,34,1
341.704918032787,179.5,8.25570978197153,50,1
339.761061946903,179.991150442478,1.27328504844358,39,1
336.975,180.366666666667,-9.89221832917323,57,1
333.853448275862,180.215517241379,-8.09312392511679,54,1
332.220183486239,179.990825688073,-1.155930368815,29,1
329.728813559322,180.35593220339,12.7925950829584,45,1
328.617391304348,180.478260869565,13.8073352592142,27,1
326.203539823009,181.318584070796,14.2783567290588,48,1
323.535714285714,182.053571428571,5.56512033256921,49,1
322.735537190083,182.322314049587,2.83980376154658,21,1
320.590163934426,182.877049180328,2.98948891295362,47,1
319.491803278689,182.893442622951,4.38935200450558,22,1
317.067796610169,183.389830508475,19.156901782051,46,1
315.087719298246,184.385964912281,28.5422853401574,44,1
314,184.965517241379,31.8397762787661,26,1
312.235294117647,185.890756302521,28.8608711419485,33,1
310.97247706422,186.642201834862,24.0598883959706,26,1
308.779816513761,187.706422018349,20.6457163679264,42,1
306.785714285714,188.473214285714,20.3681020200574,37,1
305.443396226415,189.084905660377,25.2682227609138,26,1
304.074074074074,189.722222222222,33.7572244520847,42,1
303.009523809524,190.542857142857,36.7727205255683,27,1
301.111111111111,192.148148148148,38.4116019626222,47,1
299.31067961165,193.349514563107,32.184217430698,39,1
298.424528301887,194.009433962264,30.2942233302611,21,1
296.855769230769,194.923076923077,22.3783208748357,34,1
295.660714285714,195.633928571429,24.2939765644646,28,1
293.878260869565,196.617391304348,28.310786671813,41,1
292.053571428571,197.758928571429,36.1271953773147,43,1
291.136363636364,198.636363636364,38.9899543790048,28,1
288.919191919192,200.181818181818,38.967282362067,43,1
288.269230769231,200.836538461538,38.5361423963698,19,1
286.682692307692,202.076923076923,32.3222304042464,38,1
285.355140186916,203.355140186916,30.430802759084,33,1
284.369369369369,203.810810810811,30.3064121738633,18,1
282.853211009174,205.082568807339,33.6681554532852,40,1
282.207207207207,205.378378378378,33.7014435929004,20,1
280.418803418803,206.880341880342,41.0355642430694,40,1
278.761467889908,208.449541284404,48.6286775541276,40,1
277.889908256881,209.238532110092,46.5877139494233,20,1
276.774774774775,210.504504504504,44.0712612879226,32,1
276.18018018018,211.036036036036,40.0251653379965,20,1
274.727272727273,212.272727272727,36.2339464310324,35,1
273.470588235294,213.075630252101,35.6848375560363,27,1
272.591304347826,213.660869565217,34.3048467448365,22,1
270.88679245283,215.216981132075,43.3943729723298,41,1
270.094339622641,215.820754716981,47.0659967866415,20,1
268.349514563107,217.728155339806,53.3063352089729,45,1
267.27,219.18,51.8729830483038,33,1
266.567307692308,219.807692307692,47.6207433854873,16,1
265.165137614679,221.220183486239,44.3042708615282,35,1
264.794871794872,221.606837606838,43.4200058109822,16,1
263.354838709677,223.129032258065,43.5448334966898,37,1
261.905172413793,224.474137931034,44.2741264923353,36,1
261.405172413793,224.905172413793,44.6142091557308,14,1
259.888888888889,226.842592592593,53.7228519067106,44,1
259.194444444444,227.657407407407,56.5486549988223,22,1
257.917431192661,229.449541284404,52.1444622148055,39,1
256.912280701754,230.640350877193,48.3713815736939,29,1
256.26724137931,231.310344827586,43.9417761892979,18,1
254.98347107438,232.652892561983,42.9318598441124,37,1
254.387096774194,233.161290322581,42.5769825881747,17,1
253.171875,234.359375,44.3023608945054,34,1
251.842975206612,235.851239669421,51.0369203159565,39,1
251.157894736842,236.736842105263,53.1780664134121,23,1
249.798165137615,238.697247706422,55.37877744527,39,1
249.459459459459,239.153153153153,53.7427475800769,14,1
248.286956521739,240.55652173913,45.711416269707,36,1
247.55737704918,241.352459016393,44.996663794428,23,1
246.50406504065,242.154471544715,43.8437691465915,25,1
245.44262295082,242.950819672131,41.4270870681909,27,1
244.5,243.911290322581,44.1516632240487,26,1
242.80701754386,245.736842105263,49.9892016717275,44,1
241.745762711864,246.881355932203,55.6897329687657,32,1
241.2,247.525,57.2843465711127,18,1
