385.339130434783,253.278260869565,-4.14959780134069,NaN,1
385.104347826087,253.234782608696,-2.94358993806844,6,1
385.232142857143,253.25,-2.25062651736172,5,1
385,253.295652173913,-2.47606909340227,7,1
385.102564102564,253.145299145299,-1.99832901703449,8,1
385.165217391304,253.35652173913,-2.55153256852166,8,1
384.957264957265,253.230769230769,-2.05416111702687,8,1
385.08547008547,253.273504273504,-1.88848755955422,8,1
384.991452991453,253.34188034188,-2.26092380072232,4,1
385.196581196581,253.230769230769,-1.52040969973931,6,1
385.116071428571,253.294642857143,-1.60184188055012,9,1
384.965217391304,253.260869565217,-2.87447174261914,9,1
385.19298245614,253.280701754386,-2.30832939665131,7,1
384.949579831933,253.252100840336,-1.7440428560308,7,1
385.459459459459,253.252252252252,-2.169585252456,8,1
385.540540540541,253.306306306306,-4.01209317601742,20,1
386.224299065421,253.476635514019,-15.6893700176732,33,1
385.943396226415,253.462264150943,-14.4501167582179,18,1
385.923076923077,252.974358974359,-51.7714653078392,31,1
387.49,254.45,-73.7502552513034,63,1
387.685185185185,255.12037037037,-70.4441922978001,18,1
388.788461538462,256.807692307692,-45.1754537400493,47,1
389.090909090909,257.390909090909,-42.6606248669869,29,1
389.645454545455,258.690909090909,-39.4913939536223,56,1
391.5,260.833333333333,-47.8540136933866,46,1
392.329787234043,262.202127659574,-45.2715200261936,30,1
393.738317757009,264.878504672897,-27.3653519438985,67,1
394.321100917431,265.862385321101,-15.2366047224809,30,1
396.281818181818,267.427272727273,-13.8802723588349,51,1
399.831578947368,268.968421052632,-41.6056158505117,67,1
400.736263736264,269.714285714286,-46.0861394871633,22,1
402.910112359551,272.179775280899,-47.7350400556621,54,1
403.876288659794,273.350515463918,-48.9748122775804,30,1
405.93137254902,275.411764705882,-41.3033684527327,51,1
408.640449438202,278.056179775281,-59.9358743753733,63,1
409.285714285714,279.010989010989,-69.3981313377151,22,1
410.25,281.204545454545,-83.4706337615021,49,1
410.641304347826,282.728260869565,-82.6924979892892,30,1
411.872340425532,286.234042553192,-61.1849656811949,62,1
413.15625,289.1875,-54.4057790348857,56,1
