421.598639455782,238.238095238095,-47.3776729009038,NaN,1
421.458333333333,238.041666666667,-48.0513762996794,9,1
421.37323943662,237.964788732394,-47.6564648448167,12,1
421.51677852349,238.06711409396,-47.2219335354068,9,1
421.398648648649,238.081081081081,-47.7906643516253,9,1
421.369127516779,238.06711409396,-48.3104921049192,7,1
421.342281879195,238.020134228188,-48.594097694163,8,1
421.348993288591,237.973154362416,-48.323368155764,6,1
421.283783783784,237.959459459459,-48.9698053932878,5,1
421.304635761589,237.986754966887,-48.9270931374053,7,1
421.265734265734,237.839160839161,-47.6170911837601,14,1
421.335616438356,237.965753424658,-48.2656363069028,9,1
421.355704697987,237.973154362416,-48.2196554671454,9,1
421.48,238.1,-48.2654770007032,11,1
421.533333333333,238.14,-47.5547415039763,12,1
421.556291390728,238.158940397351,-48.4847809743507,7,1
421.527027027027,238.162162162162,-47.8108047515967,9,1
421.342465753425,238.020547945205,-49.1501972016187,12,1
421.265734265734,237.909090909091,-48.8676488127478,7,1
421.219178082192,237.897260273973,-48.8316801253776,11,1
421.331034482759,237.88275862069,-48.1090002092534,5,1
421.496644295302,238.03355704698,-48.5876694629458,8,1
421.357142857143,237.885714285714,-48.7278894154875,13,1
421.106382978723,237.687943262411,-48.674229214785,11,1
420.97037037037,237.503703703704,-48.33355602652,8,1
420.851851851852,237.311111111111,-48.7950453077803,4,1
421.205882352941,237.713235294118,-47.6177119557653,13,1
420.44094488189,236.984251968504,-49.2756416525544,15,1
420.6875,237.2109375,-48.7238189609376,9,1
420.372093023256,236.875968992248,-50.2627312813773,9,1
420.503875968992,236.953488372093,-49.6599975791776,4,1
420.441860465116,236.945736434109,-49.1600393325527,6,1
420.6,237.046153846154,-49.6205656476148,9,1
420.563909774436,237.007518796992,-49.50741881051,7,1
420.584615384615,236.984615384615,-49.9353877473889,3,1
420.765151515152,237.166666666667,-49.298297971155,6,1
420.954198473282,237.24427480916,-49.9485366277617,7,1
421.207407407407,237.437037037037,-49.3922815084008,8,1
421.037593984962,237.255639097744,-49.7722967790874,4,1
421.21897810219,237.525547445255,-49.1135556641938,10,1
421.371428571429,237.685714285714,-48.8492746241304,7,1
421.29197080292,237.649635036496,-48.9303455979387,5,1
421.401408450704,237.781690140845,-48.098519401937,11,1
421.205673758865,237.652482269504,-48.65284341728,5,1
421.115942028986,237.54347826087,-49.1978700555756,5,1
421.262411347518,237.751773049645,-48.514283726293,5,1
421.194244604317,237.669064748201,-47.9824917171963,8,1
421.330985915493,237.732394366197,-48.5781460496171,9,1
420.956204379562,237.430656934307,-48.71901819028,9,1
420.742424242424,237.143939393939,-49.0587833152438,5,1
421.306569343066,237.598540145985,-47.3710907970766,9,1
420.992753623188,237.442028985507,-47.5315511186142,11,1
420.934306569343,237.306569343066,-48.0448253055243,5,1
421.117647058824,237.566176470588,-47.4595041041805,7,1
420.700787401575,236.866141732283,-49.2873480203644,17,1
421.244444444444,237.466666666667,-47.9174861342727,8,1
421.340579710145,237.536231884058,-47.3919720736965,11,1
421.633802816901,237.816901408451,-44.7328371092007,38,1
420.369230769231,236.315384615385,-35.7387566683925,48,1
419.130081300813,235.333333333333,-24.7528215896674,69,1
418.423076923077,235.007692307692,-23.7189083770313,33,1
415.193548387097,233.16935483871,-56.6355955898144,88,1
413.125984251969,230.96062992126,-79.4207106275076,75,1
412.431034482759,229.051724137931,-76.8326277735184,39,1
411.078947368421,225.789473684211,-65.3704700309962,66,1
410.368852459016,224.352459016393,-61.7302938341986,42,1
409.296875,222.1640625,-56.6135057602542,52,1
407.769841269841,219.793650793651,-60.0171480389395,48,1
407.042735042735,218.803418803419,-63.0661636630293,25,1
406.042016806723,217.159663865546,-72.2529781602165,48,1
405.471074380165,215.752066115702,-75.410769600346,24,1
404.558558558559,213.378378378378,-74.332648868624,44,1
403.928571428571,211.214285714286,-65.5765621169101,39,1
403.342342342342,210.027027027027,-59.7548192563192,27,1
402.566666666667,208.383333333333,-56.9431298035167,39,1
401.983050847458,207.254237288136,-57.5458664111638,24,1
401.371900826446,205.462809917355,-65.0137387119762,43,1
400.663865546218,203.478991596639,-74.262439052517,42,1
400.190909090909,202.290909090909,-76.2423135252718,23,1
399.754385964912,200.526315789474,-75.2144147880193,34,1
399.386554621849,199.327731092437,-73.7501378408775,21,1
398.7,197.316666666667,-67.528512028866,39,1
398.066115702479,195.198347107438,-65.1030530535444,37,1
397.798319327731,194.529411764706,-63.6103623433492,14,1
396.939130434783,192.408695652174,-68.0688109806149,40,1
396.596774193548,191.048387096774,-72.013586377864,23,1
395.851239669421,188.471074380165,-81.9244675011133,43,1
395.478632478633,186.205128205128,-84.7623642917646,40,1
395.275862068966,185.215517241379,-84.3655541594091,21,1
394.675675675676,182.567567567568,-78.5337930999604,43,1
394.423728813559,181.432203389831,-76.2289040107673,19,1
393.768,179.288,-72.2743956255415,49,1
393.086206896552,176.672413793103,-71.6052550352656,45,1
392.823008849558,175.628318584071,-73.333672853769,19,1
392.069565217391,173.391304347826,-79.2431272393463,40,1
391.853448275862,172.198275862069,-82.7294348870043,21,1
391.442477876106,170.283185840708,-85.8520297274954,33,1
391.086956521739,168.086956521739,-85.9796811020868,38,1
390.827586206897,167.318965517241,-82.9494365108936,21,1
390.336206896552,165.077586206897,-77.0615653140345,40,1
390.024590163934,163.729508196721,-73.9391241393991,26,1
389.466666666667,161.4,-71.1799096426469,40,1
389.058823529412,159.621848739496,-71.897750688695,39,1
388.614035087719,158.640350877193,-73.8175963835865,19,1
388.12962962963,156.453703703704,-80.6873511507765,40,1
387.912280701754,155.078947368421,-82.3620972057542,24,1
387.65811965812,153.102564102564,-86.2131551538989,37,1
387.344,151.4,-83.8517730750535,30,1
387.125,150.116666666667,-82.7221268380852,25,1
386.790322580645,148.096774193548,-78.7554678603457,36,1
386.634920634921,147.174603174603,-77.7307228071217,18,1
386.189655172414,144.456896551724,-76.5404329712276,42,1
385.940677966102,142.661016949153,-80.5869693343937,30,1
385.752136752137,141.82905982906,-84.4219581654651,15,1
385.55652173913,139.913043478261,-88.432714400504,30,1
385.41592920354,138.955752212389,88.8833098703601,16,1
385.299145299145,137.290598290598,87.7793297413742,26,1
385.378151260504,135.411764705882,88.3982745241042,30,1
385.230769230769,134.940170940171,-89.7711343218374,14,1
385.067796610169,133.033898305085,-86.1080145660253,33,1
384.931623931624,131.692307692308,-83.4063482867835,23,1
384.794871794872,129.957264957265,-83.7072622629886,28,1
384.573770491803,128.27868852459,-82.7098295961053,31,1
384.478991596639,127.478991596639,-81.8228180446949,19,1
384.386554621849,125.823529411765,-85.4303184103011,28,1
384.336134453782,125.193277310924,-85.5319784798449,12,1
384.105691056911,123.707317073171,-87.2534185117043,30,1
384.082644628099,121.884297520661,89.2440143655492,30,1
383.983333333333,121.258333333333,89.5583796966983,11,1
383.813008130081,119.886178861789,88.8604409007583,29,1
383.788617886179,119.260162601626,89.1809197255763,12,1
383.641666666667,117.808333333333,-88.4410992985796,25,1
383.697478991597,116.739495798319,-88.4163816003535,19,1
383.626016260163,116.162601626016,-87.0256029354992,14,1
383.629032258065,114.75,-87.5131196328488,25,1
383.5,113.76724137931,-85.5023021319473,24,1
383.486725663717,112.16814159292,-86.9818873390657,27,1
383.46218487395,111.521008403361,-87.0382465169419,20,1
383.461538461538,111.034188034188,-86.7469587345828,14,1
383.430894308943,110.268292682927,-87.1137499016022,16,1
383.487603305785,109.727272727273,-87.4176958870906,16,1
383.388429752066,108.669421487603,-88.6651637345842,18,1
383.377049180328,107.590163934426,-89.8725887982672,17,1
