381.287037037037,252.851851851852,-39.0455642019649,NaN,1
381.25,252.824074074074,-38.6554379789691,6,1
381.311320754717,252.801886792453,-39.8930236883468,4,1
381.411214953271,252.943925233645,-40.393961546041,7,1
381.205882352941,252.803921568627,-38.2138427803595,9,1
381.058252427184,252.621359223301,-39.039023217822,3,1
381.107843137255,252.71568627451,-39.6198196514264,3,1
381.009708737864,252.660194174757,-40.2131420765059,3,1
381.227722772277,252.49504950495,-38.5605774829723,10,1
381.504761904762,252.742857142857,-39.0077540278172,6,1
381.570093457944,252.766355140187,-39.9646409761225,6,1
381.495327102804,252.747663551402,-39.3920530485979,4,1
381.224489795918,252.275510204082,-63.0428699406359,43,1
381.619047619048,251.504761904762,-85.7041236711578,51,1
381.544554455446,249.891089108911,89.2819394937413,30,1
381.595744680851,246.776595744681,-80.9552480892502,51,1
381.446601941748,244.941747572816,-70.6643896467129,35,1
380.685714285714,241.638095238095,-65.9844971900549,64,1
379.049019607843,237.774509803922,-67.7896826725902,63,1
378.011111111111,235.8,-50.4899788575744,38,1
376.676767676768,233.89898989899,-39.4685665984457,51,1
375.533898305085,232.423728813559,-46.2795368321213,43,1
372.444444444444,229.055555555556,-49.254167672253,76,1
369.069306930693,226.089108910891,-35.5436131028527,75,1
368.245098039216,225.56862745098,-27.9375824114359,23,1
365.714285714286,223.075630252101,-31.0754830096965,73,1
363.710526315789,221.429824561404,-36.5749847468012,41,1
360.809090909091,219.509090909091,-22.6631071469303,62,1
358.3125,218.464285714286,-15.6125814810208,54,1
356.848214285714,217.794642857143,-19.8382383024194,28,1
353.485981308411,216.028037383178,-26.4803091938863,67,1
352.144144144144,215.63963963964,-29.0623715200178,30,1
349.169642857143,214.446428571429,-14.4851647189982,57,1
345.663366336634,213.465346534653,-30.4257317610886,61,1
344.212962962963,212.759259259259,-31.5787090091469,27,1
341.722222222222,211.527777777778,-22.2761700071374,56,1
340.232142857143,211.017857142857,-16.3151233474141,34,1
336.860869565217,210.469565217391,-14.2830855372253,69,1
333.951219512195,209.666666666667,-26.320356105128,60,1
332.561983471074,209.297520661157,-19.9072997399084,32,1
329.801652892562,208.396694214876,-9.68678102663462,54,1
328.626016260163,208.178861788618,-8.05342271321641,36,1
324.881355932203,207.567796610169,-24.7249831883298,67,1
321.5,206.517543859649,-16.1488779623154,62,1
320.420168067227,206.294117647059,-9.20437524010301,19,1
318,206.16393442623,-3.98853177249902,51,1
316.078260869565,206.095652173913,-10.5571700154882,37,1
312.699115044248,205.283185840708,-18.5886280448392,60,1
310.139344262295,204.901639344262,-3.59803263893938,47,1
308.625,204.841666666667,-1.68123321467997,34,1
305.273504273504,204.495726495727,-16.6712905431674,59,1
303.867768595041,204.347107438017,-24.9263514806954,28,1
301.508064516129,203.798387096774,-19.2983913369874,47,1
298.725806451613,203.290322580645,-7.76958538438388,64,1
297.349593495935,203.292682926829,-10.9185206936706,31,1
293.892857142857,202.464285714286,-14.7136325706016,65,1
292.376068376068,202.299145299145,-16.1928911334921,25,1
290.587301587302,202.031746031746,-0.555149633791072,47,1
288.322834645669,201.724409448819,2.30776196618279,57,1
286.558139534884,201.651162790698,-7.10938509889019,40,1
283.08547008547,201.25641025641,-7.92929094131859,64,1
282.032258064516,201.185483870968,-4.31408463262742,19,1
279.49593495935,200.772357723577,0.563432642650833,53,1
276.622950819672,200.655737704918,-14.7444661831776,53,1
275.429752066116,200.487603305785,-12.0273144774083,31,1
272.603305785124,199.96694214876,-0.215047529503485,54,1
271.033898305085,199.915254237288,2.66996939734691,33,1
268.367521367521,199.948717948718,-12.4357240965475,49,1
265.264462809917,199.330578512397,-9.37577967070081,60,1
263.777777777778,199.367521367521,-2.70337312576607,30,1
261.284552845528,198.80487804878,0.765373812863908,54,1
259.864406779661,198.822033898305,-1.11183394356041,27,1
256.743362831858,198.469026548673,-20.2746297694562,61,1
254.304,197.832,-16.2002752258443,58,1
252.702479338843,197.371900826446,-9.89465009804622,28,1
250.347457627119,197.305084745763,-14.8268938947957,49,1
249.515384615385,197.069230769231,-20.8186331722629,26,1
247.261194029851,196.514925373134,-14.8943169555435,50,1
244.803149606299,196.023622047244,-7.2825249458883,67,1
243.116666666667,195.716666666667,-12.1053691648921,39,1
240.934426229508,195.360655737705,-17.8187032612285,52,1
239.88,195.048,-18.4779660356004,37,1
236.572519083969,194.480916030534,-5.82535494282442,66,1
233.574803149606,194.015748031496,-7.38588826415844,64,1
232.496296296296,194.096296296296,-15.2238545802629,38,1
230.365671641791,193.761194029851,-13.9916737514604,49,1
229.808823529412,193.669117647059,-13.1121812659454,34,1
225.616,193.064,-11.698796393902,67,1
223.55,192.741666666667,-21.0134488359373,45,1
222.828358208955,192.485074626866,-21.5056266471939,36,1
219.520661157025,191.545454545455,-9.01712368758578,63,1
218.857142857143,191.428571428571,-6.33663855077068,27,1
216.231404958678,191.338842975207,-7.79913669591833,57,1
214.540322580645,190.862903225806,-16.7592912328453,45,1
213.285714285714,190.647058823529,-15.7303459036144,29,1
210.641025641026,190.08547008547,-9.25064979274577,54,1
209.571428571429,190.016806722689,-8.37030871509832,28,1
207.71186440678,189.932203389831,-11.3517084054689,51,1
205.765625,189.4296875,-23.82473250972,50,1
204.688,189.16,-22.1101023287244,33,1
201.561983471074,188,-15.491953191276,70,1
200.448,187.824,-14.6243359686479,28,1
197.2734375,187.328125,-22.9953095633404,65,1
195.659259259259,187.244444444444,-23.6873351757151,59,1
193.778625954198,186.30534351145,-17.1066525835827,42,1
191.268292682927,185.967479674797,-0.199716537211779,58,1
189.862903225806,185.967741935484,6.57640182181251,37,1
187.713114754098,186.090163934426,19.4312513102111,60,1
185.925925925926,186.348148148148,17.5309022290857,47,1
184.915384615385,186.361538461538,16.9283234446517,31,1
183.299270072993,187.058394160584,23.1235477171031,47,1
181.50406504065,187.756097560976,32.2159017425976,42,1
180.3046875,188.34375,29.1617926030703,27,1
179.697841726619,188.517985611511,23.1107241626716,33,1
178.664429530201,188.973154362416,22.3786104484342,30,1
176.767741935484,189.348387096774,21.1976297968308,52,1
175.605095541401,190.025477707006,24.1115439559128,40,1
173.657342657343,191.454545454545,23.6758497089708,56,1
171.335714285714,192.178571428571,31.7363926323191,59,1
170.201492537313,192.731343283582,28.4762910403476,28,1
168.885714285714,193.171428571429,27.0102083804246,34,1
168.298611111111,193.479166666667,24.0800044230132,22,1
166.822695035461,194.141843971631,20.134760732451,39,1
164.801652892562,195.322314049587,12.5310747842522,50,1
163.513043478261,195.782608695652,14.652907721169,24,1
162.452380952381,196.063492063492,17.9598758139263,27,1
162.239316239316,196.324786324786,17.3399874244944,21,1
160.913793103448,196.931034482759,20.0085067923901,29,1
159.62037037037,197.268518518519,20.5165262426367,22,1
159.060344827586,197.629310344828,22.0199292492475,18,1
157.765217391304,198.313043478261,20.0409534806121,27,1
157.775,198.275,18.822298387263,7,1
156.865546218487,198.705882352941,23.3196010990956,23,1
155.84347826087,199.086956521739,26.2663088796351,24,1
155.608695652174,199.2,26.3404848457039,12,1
153.803921568627,200.254901960784,34.0183015803841,37,1
153.419047619048,200.390476190476,35.0781633388808,21,1
150.988888888889,202.1,39.7599168979443,37,1
150.395833333333,202.458333333333,38.4908942582062,16,1
149.802083333333,202.822916666667,33.0531118932428,14,1
149.18,203.27,33.6176611274919,22,1
148.795918367347,203.704081632653,31.9058527643295,14,1
147.692307692308,204.516483516484,25.9102838008399,21,1
147.4375,205.072916666667,27.993615387336,15,1
147.43,205.37,30.7300126982023,12,1
147.125,205.864583333333,31.6483548508984,14,1
146.936842105263,206.010526315789,33.3769775787098,9,1
147.051546391753,206.20618556701,35.1999016333849,8,1
147.171717171717,206.565656565657,38.0613248880244,16,1
147.01,206.73,36.9564079726085,5,1
147.060606060606,206.858585858586,37.8826599451043,5,1
147.091836734694,206.795918367347,37.1846079244132,1,1
147.010101010101,207.10101010101,41.6687747471956,11,1
146.86,207.24,43.6862092922992,7,1
146.642857142857,207.5,44.8448335295239,8,1
146.785714285714,207.530612244898,47.2065319757789,8,1
146.591836734694,207.826530612245,48.723477870859,6,1
146.526315789474,208.063157894737,50.6433884136733,5,1
NaN,NaN,NaN,95,1
401.553191489362,238.13829787234,84.795739679578,NaN,2
401.442105263158,237.894736842105,85.1948969352247,5,2
401.510638297872,238.063829787234,84.2563875811268,3,2
401.446808510638,237.989361702128,84.5192995093454,2,2
401.483870967742,238.032258064516,83.9559677443892,1,2
401.463917525773,238.237113402062,85.477461358582,4,2
401.5,237.913043478261,84.1136341933565,5,2
401.446808510638,237.989361702128,84.5192995093454,2,2
401.494736842105,237.989473684211,84.842986493303,3,2
401.483870967742,237.838709677419,84.7377342136883,2,2
401.446808510638,237.893617021277,84.4723679756436,3,2
401.425531914894,237.744680851064,84.755866804733,4,2
401.457446808511,237.882978723404,84.3562075383296,2,2
401.378947368421,237.726315789474,85.1604762527638,3,2
401.472527472527,237.681318681319,84.1093784368458,4,2
401.5,237.788888888889,83.2684573451494,3,2
401.417582417582,237.78021978022,84.2810280706365,5,2
401.336842105263,237.778947368421,83.86684008058,8,2
401.445652173913,237.619565217391,84.8497477920226,5,2
401.393617021277,237.606382978723,85.0670334812608,4,2
401.357894736842,237.684210526316,84.5270586110152,3,2
401.340425531915,237.595744680851,83.5987469530346,3,2
401.340425531915,237.595744680851,83.5987469530346,0,2
401.315789473684,237.705263157895,83.0130859461521,3,2
401.270833333333,237.739583333333,81.9438811034086,3,2
401.268041237113,237.876288659794,82.2142346064039,3,2
401.268041237113,237.824742268041,82.2412338293734,2,2
401.234693877551,237.948979591837,81.7018927978379,3,2
401.224489795918,238.030612244898,84.6013737210224,8,2
401.019230769231,238.365384615385,-78.4197485954664,32,2
400.867924528302,238.367924528302,-55.4838736484815,26,2
399.180952380952,237.485714285714,-22.7411411874611,45,2
396.829268292683,236.853658536585,-41.749833318672,66,2
395.390243902439,236.024390243902,-43.2186604881498,40,2
390.869158878505,232.14953271028,-33.1519169007497,92,2
389.605504587156,231.550458715596,-26.0761279454815,32,2
385.314285714286,229.647619047619,-24.1031717381595,78,2
382.058252427184,227.78640776699,-43.1244742329283,64,2
380.401960784314,226.656862745098,-37.6048284374878,37,2
377.180952380952,224.495238095238,-30.3907338553179,63,2
376.238938053097,223.920353982301,-28.59374885647,22,2
372.642201834862,221.899082568807,-41.4819802205174,72,2
369.388349514563,219.504854368932,-42.4128469951785,72,2
367.990384615385,218.375,-34.6512079863708,31,2
365.8,217.39,-25.9893633275698,48,2
363.851851851852,216.064814814815,-30.0560358628763,40,2
360.650485436893,213.922330097087,-43.2632221050816,61,2
357.885964912281,212.175438596491,-33.7823295774862,55,2
356.313725490196,211.196078431373,-23.6687039459396,34,2
352.949494949495,209.646464646465,-27.8717020337808,61,2
351.115384615385,208.509615384615,-39.458056682328,37,2
348.186274509804,206.509803921569,-37.5209872598146,60,2
345.865546218487,205.210084033613,-26.7139516039144,55,2
343.819047619048,204.07619047619,-26.5517205254761,42,2
341.047169811321,202.61320754717,-35.8079622164743,55,2
339.06862745098,201.029411764706,-42.9248669628469,40,2
336.899082568807,199.844036697248,-33.3982037917702,43,2
334.571428571429,198.553571428571,-27.0322773407459,55,2
333.32380952381,198.085714285714,-30.1416858896845,29,2
330.504672897196,196.411214953271,-37.685512457031,54,2
328.88679245283,195.471698113208,-40.8779737801417,33,2
327.391666666667,195.016666666667,-26.0287538987912,42,2
325.125,193.966666666667,-23.1950099612926,56,2
323.473214285714,193.232142857143,-31.4102295740984,32,2
321.133928571429,192.321428571429,-38.5350426757151,46,2
319.681818181818,191.536363636364,-35.2391863464513,30,2
318.077586206897,190.698275862069,-22.9686106811223,50,2
315.036697247706,189.082568807339,-38.2586997030518,63,2
314,188.567567567568,-38.7539366613286,22,2
311.375,186.548076923077,-38.0210268235752,55,2
310.711711711712,186.207207207207,-30.0534702169519,21,2
308.442477876106,185.115044247788,-28.3220465832729,52,2
305.888888888889,183.657407407407,-45.3652359872348,51,2
304.929203539823,182.796460176991,-38.5958721173973,29,2
302.336448598131,181.252336448598,-31.9119555791827,54,2
302.049586776859,181.157024793388,-30.722385834363,20,2
299.655462184874,179.81512605042,-32.7467269724157,52,2
298.01652892562,179.157024793388,-37.2632665677841,48,2
296.690265486726,178.353982300885,-33.0927791399829,28,2
294.333333333333,177.285714285714,-18.7679767390538,46,2
293.657657657658,177.369369369369,-16.5926034649635,22,2
291.836206896552,176.844827586207,-27.4580752935988,45,2
290.438016528926,176.429752066116,-30.1024674956272,47,2
288.888888888889,175.574074074074,-28.0549827925089,35,2
285.612612612613,173.891891891892,-24.2411271427489,61,2
284.637168141593,173.867256637168,-24.3518976885337,22,2
282.327586206897,172.862068965517,-36.6003790887064,51,2
280.396694214876,172.03305785124,-31.7882853783056,45,2
277.632653061225,170.581632653061,-16.784968721332,53,2
275.127272727273,169.818181818182,-20.4113406690814,54,2
273.695652173913,169.139130434783,-26.5488228822355,31,2
271.087719298246,167.719298245614,-40.3320852529697,57,2
267.62037037037,165.638888888889,-35.6449127418366,68,2
266.669642857143,165.258928571429,-26.4452113988105,26,2
264.138888888889,163.87037037037,-24.0249883563584,64,2
262.509433962264,163.22641509434,-25.5489132490376,34,2
260.991379310345,162.336206896552,-32.1874575016838,48,2
258.945945945946,161.45045045045,-34.3051007342749,51,2
257.589285714286,160.883928571429,-32.0135950562499,27,2
256.066037735849,159.915094339623,-27.1590148725655,38,2
255.688073394495,159.97247706422,-27.233819437793,11,2
254.522522522523,159.621621621622,-34.1771616129138,32,2
253.313131313131,158.656565656566,-28.3970833916742,28,2
252.846153846154,158.625,-25.2993739869217,11,2
252,158.333333333333,-23.0289800833739,19,2
251.330357142857,158.089285714286,-19.5803965588439,15,2
250.487394957983,157.957983193277,-14.3277733543788,25,2
248.646017699115,157.451327433628,-6.13301168768708,34,2
247.128440366972,156.981651376147,-2.64579588153456,24,2
245.981818181818,156.818181818182,-2.42772172642807,25,2
245.036036036036,156.810810810811,-2.21333967856432,17,2
243.438095238095,156.561904761905,-8.32458463887891,32,2
241.952830188679,156.481132075472,-11.3028324011377,25,2
240.81,156.3,-13.8901181597551,22,2
239.147058823529,155.941176470588,-9.91210231346551,30,2
238.466666666667,155.771428571429,-11.2187315497888,19,2
237.38679245283,155.839622641509,-7.13301156717351,25,2
236.136363636364,155.727272727273,-4.99726360320048,22,2
235.58407079646,155.787610619469,-3.73298446804942,13,2
233.770642201835,155.623853211009,1.56860175911394,28,2
233.173913043478,155.652173913043,0.900400917994716,12,2
231.720720720721,155.666666666667,0.629421155475197,24,2
230.247787610619,155.893805309735,0.929264782069719,26,2
229.684210526316,155.964912280702,0.356144054518363,11,2
228.3,155.981818181818,1.74464678071929,26,2
227.778761061947,156.044247787611,4.53227162151238,15,2
226.607142857143,156.125,4.78758730322534,21,2
225.899082568807,156.339449541284,5.25233081325126,21,2
225.491228070175,156.385964912281,6.50891100033329,9,2
224.5,156.605263157895,8.83523954539199,18,2
224.052173913043,156.669565217391,9.6878240916699,7,2
223.271929824561,156.719298245614,8.83643593696806,15,2
222.350877192982,156.956140350877,9.44544803035007,20,2
221.722222222222,156.944444444444,8.83694920046814,14,2
221.321428571429,156.964285714286,8.47294749847467,14,2
220.820754716981,156.952830188679,10.4138926620962,12,2
220.446428571429,157.116071428571,8.76237242785222,14,2
219.963963963964,157.144144144144,9.95949049314564,11,2
219.609090909091,157.227272727273,9.33228389562202,11,2
219.321100917431,157.146788990826,8.07980160391021,7,2
219.061946902655,157.212389380531,9.20372973911471,8,2
218.672897196262,157.18691588785,8.16223332629493,14,2
218.220183486239,157.137614678899,9.49371703638542,10,2
