411.174496644295,260.926174496644,17.9119443797254,NaN,1
410.939597315436,261.046979865772,17.1921389050429,12,1
410.959731543624,260.979865771812,16.684267434005,2,1
410.86,260.946666666667,16.0747741128698,5,1
410.818181818182,261.188811188811,18.3736510291122,13,1
410.809210526316,260.861842105263,16.8856588253329,15,1
410.846153846154,261.118881118881,16.0833300459836,17,1
411.154362416107,260.879194630872,15.4589504602496,12,1
412.624338624339,259.825396825397,23.0025994512989,48,1
412.705882352941,259.573529411765,23.0044022223516,25,1
412.899038461538,259.538461538462,21.1179189060406,22,1
412.851674641148,259.66028708134,19.8784852954135,15,1
412.655502392344,259.736842105263,19.7421573403756,20,1
412.577777777778,260.05,17.9411184064265,57,1
412.010928961749,260.360655737705,35.4783968379388,65,1
410.348993288591,262.187919463087,78.1824770799745,82,1
408.364285714286,266.95,65.0334067383413,93,1
407.041666666667,267.982142857143,44.8283402802774,50,1
403.116438356164,271.438356164384,24.0226127362988,130,1
400.147239263804,273.668711656442,32.3194952477586,83,1
394.464285714286,277.309523809524,37.5950986585236,135,1
387.900662251656,280.801324503311,2.24072062758345,147,1
385.662162162162,281.25,7.25020925312932,71,1
378.988235294118,282.747058823529,19.0287634147871,134,1
376.17816091954,283.637931034483,25.690140827357,66,1
370.183544303797,286.284810126582,23.1326691210806,124,1
365.319018404908,288.184049079755,25.0380481576262,101,1
364.018867924528,288.496855345912,27.0502908629254,32,1
359.772151898734,291.474683544304,38.6954946030861,105,1
357.566666666667,293.366666666667,43.4259993788036,60,1
354.184713375796,295.898089171975,33.2288289845619,83,1
350.783439490446,298.732484076433,27.2122946418491,90,1
349.485294117647,299.147058823529,26.2260043903607,31,1
346.095238095238,302.578231292517,44.0539120025746,89,1
344.691275167785,304.080536912752,53.4908607827465,44,1
341.347222222222,308.208333333333,54.2727605778067,89,1
338.774834437086,311.549668874172,42.1926797577828,81,1
337.957446808511,312.418439716312,37.8793457348924,24,1
335.727272727273,315.083916083916,47.0044261161879,66,1
334.549668874172,317.013245033113,57.8469121591368,44,1
332.847682119205,319.980132450331,69.1848396509782,68,1
331.014388489209,323.89928057554,63.7955453714192,74,1
330.582089552239,325.074626865672,59.9970805409163,27,1
329.506666666667,327.686666666667,59.400652730604,58,1
329.045454545455,329.032467532468,60.888544644413,32,1
328.315068493151,331.547945205479,71.8460137037964,50,1
327.398601398601,334.538461538462,88.5718232944228,61,1
327.351145038168,336.099236641221,87.7737061057728,30,1
327.388888888889,338.984126984127,80.4410116156941,49,1
327.212765957447,340.468085106383,78.6972719277314,29,1
327.314285714286,343.057142857143,76.2366947643146,51,1
327.380952380952,345.312925170068,82.9444747533092,47,1
327.253623188406,346.442028985507,-88.9756267160495,29,1
327.635658914729,350.457364341085,-78.6006784201216,75,1
327.968992248062,351.992248062016,-83.2522282292742,32,1
327.993243243243,353.682432432432,89.961089181566,49,1
328.503816793893,357.30534351145,87.1446899115261,63,1
328.75,358.454545454545,-86.8431185037439,23,1
329.307086614173,361.299212598425,-73.9734730297793,59,1
329.886363636364,362.825757575758,-71.6103726541058,37,1
330.92125984252,366.259842519685,-71.5119826057579,57,1
331.395833333333,367.722222222222,-77.8055399100136,53,1
331.595744680851,368.737588652482,-77.4675627246603,33,1
332.795081967213,373.606557377049,-70.6400980059545,71,1
333.166666666667,374.563492063492,-64.2532426580604,22,1
334.239436619718,376,-62.4383860393732,54,1
335.870967741935,379.588709677419,-59.5101466057202,68,1
336.346456692913,380.55905511811,-61.4394847232887,25,1
337.157480314961,382.196850393701,-66.5604447471265,48,1
337.846153846154,383.676923076923,-69.6275180679574,31,1
339.817391304348,388.086956521739,-57.9150413588926,69,1
340.94696969697,389.310606060606,-55.6854610596618,49,1
342.150943396226,391.11320754717,-48.0162771004606,38,1
343.590909090909,392.709090909091,-54.1480978416307,50,1
343.982608695652,393.165217391304,-57.786947376875,23,1
346.233333333333,396.911111111111,-66.4269959166009,61,1
347.820224719101,400.292134831461,-61.7810619660934,49,1
348.195402298851,400.919540229885,-58.9302521754064,16,1
349.522727272727,402.647727272727,-54.3850231231802,41,1
351.060975609756,404.90243902439,-51.6671857225663,32,1
351.25,404.329545454545,-49.5915087960908,30,1
352.45652173913,404.913043478261,-46.9880006584796,36,1
353.488095238095,405.97619047619,-46.3153148290712,18,1
355.20253164557,407.227848101266,-39.9929821335469,29,1
356.226666666667,408.04,-30.0826408028003,18,1
355.376344086022,406.860215053763,-33.9905371777477,32,1
358.064102564103,408.179487179487,-20.8007920993423,41,1
359.4,408.442857142857,-18.7035029969843,16,1
360.553846153846,408.4,-20.7685972245042,25,1
361.15625,408.5625,-19.3158620487807,13,1
362.25,408.347222222222,-18.1071084704937,20,1
364.202380952381,408.535714285714,-12.311409783409,26,1
364.941860465116,408.546511627907,-10.0092967164793,10,1
367.505882352941,408.411764705882,-4.81950797942425,39,1
368.294117647059,408.070588235294,-5.93440466572902,18,1
370.311475409836,408.27868852459,-15.9278624167135,34,1
371.633333333333,408.033333333333,-25.2411227709134,35,1
372.490909090909,408.145454545455,-22.0568510177694,13,1
373.846153846154,407.876923076923,-19.5309903280265,30,1
374.591549295775,407.887323943662,-17.4869366043523,10,1
375.044444444444,407.6,-10.9152188800785,31,1
377.022988505747,407.632183908046,-5.9751528594718,27,1
378.182926829268,407.475609756098,-3.522537911767,19,1
380.740740740741,407.296296296296,-3.34329896676889,39,1
382.347222222222,407.111111111111,-14.400103153267,23,1
384.701492537313,407.626865671642,-24.6824341999317,33,1
386.420289855072,407.768115942029,-21.8059004754873,26,1
386.972972972973,407.716216216216,-17.2494022052398,13,1
388.414285714286,408.142857142857,-12.4069916774651,32,1
389.197183098592,408.197183098592,-9.07931598010913,11,1
391.356164383562,408.397260273973,-1.54502794506856,26,1
393.0125,408.175,-0.284409651806886,25,1
394.210526315789,408.171052631579,-0.011653417744365,26,1
NaN,NaN,NaN,76,1
427.248120300752,255.067669172932,-40.0876882099075,NaN,2
427.555555555556,255.162962962963,-40.1898955161061,12,2
425.459459459459,271.081081081081,14.0901434791266,45,2
428.712418300654,257.039215686275,-50.5331945198764,49,2
428.724358974359,256.948717948718,-49.673734402821,17,2
429.077419354839,256.61935483871,-44.7119861593878,29,2
429.81935483871,257.645161290323,-44.7853178105412,66,2
428.839285714286,257.315476190476,-44.7473386399248,59,2
426.509677419355,256.548387096774,45.6477609392701,119,2
422.142105263158,259.484210526316,48.1840353618543,125,2
420.48717948718,260.14358974359,21.5936188990933,79,2
415.909090909091,261.631016042781,10.5078062331193,142,2
412.035294117647,262.458823529412,9.70077143217871,95,2
406.415204678363,263.836257309942,17.5405263994773,155,2
400.119205298013,265.556291390728,7.44718731194681,128,2
396.115942028986,266.376811594203,-3.50581835864161,61,2
391.445859872611,266.28025477707,2.16504043439316,93,2
389.566037735849,266.320754716981,5.39872171998856,54,2
384.877300613497,266.503067484663,4.3165551065728,90,2
379.603896103896,266.474025974026,-2.66009062872228,101,2
376.707482993197,266.387755102041,3.14325689439331,63,2
373.916666666667,266.666666666667,11.0587633002134,67,2
371.758620689655,267.103448275862,19.3435929508881,47,2
367.097744360902,268.563909774436,25.0366216293317,86,2
364.029197080292,269.715328467153,14.1885917310823,64,2
362.123287671233,270.150684931507,10.5893272547277,39,2
359.244755244755,270.727272727273,8.85325156620524,61,2
357.425806451613,271.21935483871,14.8814113177381,44,2
353.939189189189,272.628378378378,25.8595515341274,69,2
351.293333333333,274.093333333333,25.7136863160865,62,2
349.592356687898,275.019108280255,25.102869979647,39,2
346.743421052632,276.236842105263,13.4270478029128,65,2
345.654088050314,276.805031446541,14.1108647164891,33,2
342.835443037975,277.892405063291,16.7364159255501,63,2
340.435897435897,278.980769230769,26.3518005123387,56,2
338.986301369863,279.979452054795,30.8433537121369,36,2
336.217391304348,281.557971014493,31.0576763134,56,2
335.445205479452,282.239726027397,30.4087231825111,24,2
333.701388888889,283.604166666667,22.8800535665988,50,2
332.331210191083,284.579617834395,21.7867389071753,41,2
331.246753246753,285,21.9859354240633,27,2
