437.625,254.972222222222,-79.7989485982285,NaN,1
437.6,254.910344827586,-79.6021062277407,1,1
437.574324324324,254.743243243243,-79.8113979169795,5,1
437.591836734694,254.918367346939,-79.9180334550841,5,1
437.503311258278,254.649006622517,-79.4276837233562,6,1
437.560810810811,254.885135135135,-80.4347249033952,7,1
437.610738255034,254.825503355705,-81.1825944618285,9,1
437.623376623377,254.493506493506,-80.5189777710765,15,1
437.588235294118,254.058823529412,-80.1223616743367,7,1
437.569620253165,253.930379746835,-79.5620567885059,13,1
437.606666666667,254.313333333333,-78.2623901375563,14,1
437.615384615385,254.224358974359,-78.7597280273852,12,1
437.574324324324,254.533783783784,-77.1421665776599,26,1
437.412162162162,254.391891891892,-77.6068171576416,22,1
437.386666666667,254.9,-81.9992834434504,44,1
437.302013422819,256.013422818792,88.8595260697041,43,1
437.573426573427,257.300699300699,89.0307222753721,36,1
437.480916030534,259.236641221374,-85.8402547993583,46,1
437.496453900709,260.957446808511,-84.6074146991574,40,1
436.87012987013,263.727272727273,82.0008004327436,63,1
436.210526315789,268.039473684211,74.3572431299096,90,1
435.760563380282,269.978873239437,82.0419953250064,40,1
435.1171875,274.9140625,-83.5852773407206,96,1
434.960264900662,277.152317880795,-85.05381120538,61,1
434.451219512195,281.329268292683,78.0314570048675,83,1
433.290780141844,286.921985815603,64.8269935784632,121,1
432.607407407407,288.488888888889,67.8650121581839,34,1
430.681818181818,292.939393939394,71.9599155463798,85,1
429.87323943662,294.535211267606,68.3266425053532,38,1
428.118421052632,297.651315789474,57.5875561424704,68,1
426.640522875817,300.490196078431,53.1094970323728,71,1
425.902097902098,301.293706293706,51.602506873449,26,1
423.624161073826,304.51677852349,56.2923577974132,72,1
422.506944444444,306.048611111111,58.0179137078437,39,1
420.581081081081,308.297297297297,46.517522892851,56,1
418.617834394904,310.222929936306,35.1818392340859,63,1
417.76821192053,310.801324503311,31.5606846628248,28,1
415.197278911565,312.585034013605,33.7482861868103,62,1
413.621621621622,313.75,40.3650468439283,43,1
410.664383561644,315.671232876712,34.9716643010652,64,1
408.108108108108,316.722972972973,21.3190861513637,60,1
406.900662251656,317.271523178808,19.5387872560561,33,1
404.517482517483,317.727272727273,19.8124087589516,50,1
403.25,318.171052631579,26.2854258243646,39,1
399.617647058824,319.669117647059,40.6084059618745,74,1
397.303448275862,320.889655172414,33.5226910410711,53,1
395.891891891892,321.513513513513,25.2496635329423,31,1
393.625,322.138888888889,17.9631989402551,54,1
392.437908496732,322.764705882353,20.3112351475727,33,1
389.753333333333,323.56,31.3803834064122,61,1
386.734848484848,325.401515151515,40.0809891627083,64,1
385.776119402985,325.962686567164,32.5664797236858,24,1
383.885714285714,327.164285714286,24.7170529228244,52,1
383.10067114094,327.422818791946,21.842133705628,21,1
380.582191780822,328.445205479452,17.1764149464838,59,1
378.38255033557,329.107382550336,22.1990417996584,45,1
377.901315789474,329.296052631579,21.0150734592145,25,1
374.21897810219,331.204379562044,27.3239456715051,79,1
373.311594202899,331.601449275362,23.7761378967253,25,1
371.109489051095,332.36496350365,12.8662526991709,51,1
368.659722222222,332.930555555556,11.5024305133526,57,1
367.406666666667,333.28,15.6144192448961,34,1
365.364864864865,333.445945945946,19.7656494742658,48,1
364.5,333.668831168831,26.0179353472964,30,1
361.608391608392,335.223776223776,25.1368054433516,69,1
358.881944444444,336.180555555556,18.9448495182973,53,1
357.559440559441,336.433566433566,14.4515737390175,37,1
354.475862068966,336.834482758621,9.69386700277534,64,1
353.333333333333,337.083333333333,12.5887017610999,27,1
351.245398773006,337.423312883436,20.2045621049878,55,1
347.445945945946,338.641891891892,25.0879403479564,77,1
345.797202797203,339.384615384615,19.8799664745004,33,1
343.78431372549,339.947712418301,12.136836436438,42,1
342.403973509934,340.23178807947,8.04937848325283,32,1
339.471428571429,340.685714285714,6.00302677826473,59,1
337.163265306122,340.884353741497,14.1886068851923,51,1
335.63698630137,341.184931506849,20.7014459622573,35,1
333.450331125828,341.794701986755,14.9028147068771,53,1
332.218543046358,342.12582781457,15.1885598881842,26,1
329.561643835616,342.575342465753,7.66630906117532,49,1
326.906666666667,342.8,0.684601821629574,56,1
325.743421052632,342.881578947368,0.392146211299721,26,1
323.673333333333,342.726666666667,3.68213847717472,48,1
322.51572327044,342.96855345912,5.52864558756656,29,1
319.940397350993,343.251655629139,9.26068742297485,50,1
317.054421768707,343.612244897959,4.67987737138259,56,1
315.566666666667,343.553333333333,-1.61314138104279,33,1
312.632352941176,343.632352941176,-5.45041819231333,58,1
